epoch,batch,encoded.0.weight,encoded.1.weight,encoded.4.weight,encoded.5.weight,encoded.8.weight,encoded.9.weight,encoded.12.weight,confidence.0.weight,confidence.3.weight,confidence.4.weight,confidence.7.weight,confidence.8.weight,bounding_box.0.weight,bounding_box.3.weight,bounding_box.4.weight,bounding_box.7.weight,bounding_box.8.weight,classes.0.weight,classes.3.weight,classes.4.weight,classes.7.weight,classes.8.weight
0,22,0.022105518728494644,0.0003569078107830137,0.010385947301983833,0.0032094670459628105,0.005374748259782791,0.0022071641869843006,0.006911287549883127,0.006570728961378336,0.03072400577366352,0.01065564714372158,0.008877774700522423,0.04255787283182144,0.001741316169500351,0.002619415521621704,0.0032762368209660053,0.005052585620433092,0.010900712572038174,0.002031114883720875,0.008768616244196892,0.005657494068145752,0.0126957381144166,0.025076091289520264
0,23,0.0045916070230305195,0.0002903113781940192,0.005509573500603437,0.0017505093710497022,0.003994423430413008,0.0013888843823224306,0.0023840987123548985,0.0023876519408077,0.007245374843478203,0.0044505964033305645,0.005673237610608339,0.024222446605563164,0.001415569451637566,0.0014427206479012966,0.002343839732930064,0.0020102241542190313,0.007116478867828846,0.0017308213282376528,0.004301779437810183,0.0032202585134655237,0.009824912995100021,0.022527510300278664
0,24,0.0377681627869606,0.000341331324307248,0.006838316097855568,0.002492087660357356,0.004714184440672398,0.0016859499737620354,0.003477737307548523,0.0027045803144574165,0.012107514776289463,0.003902893979102373,0.004637466743588448,0.020513691008090973,0.0012143123894929886,0.0014711656840518117,0.0020271227695047855,0.0017362674698233604,0.00555207347497344,0.0017279043095186353,0.003324804361909628,0.003447301685810089,0.01138458214700222,0.029312927275896072
0,25,0.02403419278562069,0.0002872849290724844,0.005847922060638666,0.0024045915342867374,0.006061673630028963,0.001528433058410883,0.0031006527133286,0.0029008055571466684,0.005686920136213303,0.003664611605927348,0.003954912070184946,0.020584579557180405,0.0009298390941694379,0.001318570226430893,0.002605128800496459,0.0037028787191957235,0.009371359832584858,0.0015046601183712482,0.0027000792324543,0.003770320676267147,0.00813370943069458,0.02112700790166855
0,26,0.07036866992712021,0.0003428759519010782,0.010404886677861214,0.00248538376763463,0.0027680345810949802,0.0013984288088977337,0.0030996548011898994,0.002636999124661088,0.008192656561732292,0.003477168967947364,0.003304247511550784,0.012602310627698898,0.001071228296495974,0.002470986917614937,0.002405976178124547,0.0020772069692611694,0.0037690591998398304,0.0018100783927366138,0.006763583980500698,0.003970287274569273,0.011382326483726501,0.02025877870619297
0,27,0.021439461037516594,0.00022527608962263912,0.0038211389910429716,0.001897117355838418,0.004029734060168266,0.0014456425560638309,0.0030449952464550734,0.0025328940246254206,0.007580833975225687,0.004121577367186546,0.0058560497127473354,0.0252927765250206,0.0013573041651397943,0.0026102098636329174,0.002541753463447094,0.0016532493755221367,0.00536676961928606,0.0016106510302051902,0.0038050240837037563,0.003618815215304494,0.011184724979102612,0.02410801127552986
0,28,0.032808106392621994,0.00025502871721982956,0.007514010649174452,0.002045038156211376,0.0036597317084670067,0.0016143572283908725,0.002499227412045002,0.003671412356197834,0.010481650941073895,0.004034232813864946,0.005457189399749041,0.01880236715078354,0.0009517704020254314,0.0006506696809083223,0.0017445172416046262,0.002148387720808387,0.006091699004173279,0.0014758550096303225,0.0034961681813001633,0.003726159455254674,0.00810131337493658,0.02038346789777279
0,29,0.08199725300073624,0.00035306825884617865,0.004667884670197964,0.001627245917916298,0.0025539975613355637,0.0011637804564088583,0.002134499838575721,0.0030313744209706783,0.008326747454702854,0.005569492932409048,0.00560553465038538,0.02146492898464203,0.0008930207113735378,0.0009157292079180479,0.0023335053119808435,0.0016512396978214383,0.005029870197176933,0.0012013341765850782,0.00380061031319201,0.002906482433900237,0.007540759164839983,0.016966423019766808
0,30,0.008858333341777325,0.0003127755771856755,0.0035912415478378534,0.001936049317009747,0.0028018553275614977,0.00153960264287889,0.0025418782606720924,0.0023593485821038485,0.005245107226073742,0.004341063089668751,0.004303713794797659,0.01611206866800785,0.000797838089056313,0.0019118617055937648,0.0020967249292880297,0.0011682049371302128,0.004368269350379705,0.0015094397822394967,0.004255127627402544,0.003105114446952939,0.007871663197875023,0.018543992191553116
0,31,0.029256965965032578,0.00026959137176163495,0.009415377862751484,0.002300478518009186,0.0024814766366034746,0.00133666698820889,0.002668380970135331,0.0023121917620301247,0.00508338026702404,0.005187632981687784,0.007434310391545296,0.03343402221798897,0.0012819343246519566,0.002967665670439601,0.0028873805422335863,0.0035831646528095007,0.008621115237474442,0.0017150924541056156,0.003767463145777583,0.003547222353518009,0.011136004701256752,0.021278085187077522
0,32,0.10393371433019638,0.00048795962356962264,0.016820060089230537,0.0027538042049854994,0.004194135777652264,0.001711919205263257,0.0022596176713705063,0.0038843112997710705,0.015310702845454216,0.006323309615254402,0.009399508126080036,0.03456580266356468,0.0013060348574072123,0.0029475251212716103,0.003552493639290333,0.006164216436445713,0.01116860006004572,0.0017045126296579838,0.0024303258396685123,0.0030758408829569817,0.010404984466731548,0.02155720815062523
0,33,0.02519184723496437,0.00033952202647924423,0.0040238844230771065,0.002698090858757496,0.0056121922098100185,0.0015878408448770642,0.0023691325914114714,0.0029572495259344578,0.005895809270441532,0.0066446345299482346,0.012105729430913925,0.05247310549020767,0.0010562133975327015,0.0028036085423082113,0.002942761406302452,0.005703514441847801,0.010577081702649593,0.001740753185003996,0.0031195252668112516,0.0037434676196426153,0.007246117107570171,0.021029409021139145
0,34,0.02831699326634407,0.0004050946154166013,0.009180125780403614,0.0026928053703159094,0.006850428879261017,0.001953243976458907,0.004648506175726652,0.004305955022573471,0.01598050817847252,0.006524321623146534,0.007159559056162834,0.02359994500875473,0.0009241888765245676,0.0015640504425391555,0.002694341354072094,0.0021610590629279613,0.005861587356775999,0.0018817952368408442,0.004607943817973137,0.003728710114955902,0.010561098344624043,0.021466609090566635
0,35,0.05850778892636299,0.00022151881421450526,0.004638071171939373,0.002227673539891839,0.0023183319717645645,0.0011530707124620676,0.0024720581714063883,0.002030943287536502,0.008045487105846405,0.003949260804802179,0.009985838085412979,0.037075918167829514,0.0009648335399106145,0.0016289267223328352,0.0023954161442816257,0.00503962067887187,0.008284687995910645,0.0015764920972287655,0.003637840272858739,0.002924232045188546,0.008710877038538456,0.020649226382374763
0,36,0.10700518637895584,0.00026358835748396814,0.005312779918313026,0.0020460737869143486,0.004154400900006294,0.0017817736370489001,0.0031546244863420725,0.0036921915598213673,0.010874252766370773,0.004233108833432198,0.008534079417586327,0.02643033117055893,0.0009432631777599454,0.0020527858287096024,0.0021119965240359306,0.007490275427699089,0.011625051498413086,0.0018652619328349829,0.0033695357851684093,0.003236578544601798,0.01094765029847622,0.021085327491164207
0,37,0.2532859146595001,0.0005574927781708539,0.004621007014065981,0.0021315226331353188,0.0030762895476073027,0.0018249856075271964,0.0026379157789051533,0.0036779840011149645,0.006516582798212767,0.005185299552977085,0.00430905818939209,0.014128414914011955,0.001348592690192163,0.0016939311753958464,0.002525865565985441,0.0037357083056122065,0.005878449883311987,0.0013326324988156557,0.002886029426008463,0.002956616459414363,0.008904455229640007,0.017744915559887886
0,38,0.3575366139411926,0.0007342630997300148,0.010659500025212765,0.0046729096211493015,0.006659427657723427,0.002773785963654518,0.005456720944494009,0.005077218171209097,0.03259062021970749,0.005996519699692726,0.008726399391889572,0.03217297047376633,0.0014149430207908154,0.0029723290354013443,0.0033857605885714293,0.0002690330147743225,0.0031811229418963194,0.0028009070083498955,0.006674726493656635,0.004262614529579878,0.02012295089662075,0.027682512998580933
0,39,0.17417120933532715,0.0004979014047421515,0.007056207396090031,0.0018734654877334833,0.003187953494489193,0.001293555716983974,0.002403412712737918,0.002590934745967388,0.009873972274363041,0.00496507715433836,0.00924562569707632,0.025149794295430183,0.0010350814554840326,0.001876933267340064,0.0020584827288985252,0.002431123983114958,0.005466785281896591,0.0014057339867576957,0.004110198933631182,0.002770796185359359,0.008671041578054428,0.020492415875196457
0,40,0.2167281210422516,0.0005275624571368098,0.007332990877330303,0.0015640619676560163,0.0039457217790186405,0.0012045426992699504,0.0019569299183785915,0.002236040076240897,0.002965315245091915,0.004477505572140217,0.0044685304164886475,0.01455017365515232,0.0008846658747643232,0.0017001337837427855,0.002126300474628806,0.00141154567245394,0.0033008758910000324,0.0011251848191022873,0.0023584584705531597,0.002428854815661907,0.010118963196873665,0.01810537651181221
0,41,0.1928711086511612,0.0005590522778220475,0.010864604264497757,0.0025892166886478662,0.00636158837005496,0.0018001002026721835,0.003432159312069416,0.005596438888460398,0.01591976173222065,0.005361745599657297,0.004318280145525932,0.016301020979881287,0.0011420188238844275,0.002172441454604268,0.0020094653591513634,0.0014892288018018007,0.004078451544046402,0.0011782406363636255,0.00311978068202734,0.0026317888405174017,0.009083878248929977,0.019170422106981277
0,42,0.04019815847277641,0.00038895817124284804,0.007011566776782274,0.0024942392483353615,0.0013653073692694306,0.0012778800446540117,0.002169612795114517,0.002340941457077861,0.0051071555353701115,0.004113145172595978,0.0028746435418725014,0.012086942791938782,0.0007167837466113269,0.0013814835110679269,0.0020069333259016275,0.0021208450198173523,0.0039944127202034,0.0016028484096750617,0.0036968723870813847,0.002862760564312339,0.009457631967961788,0.021120579913258553
0,43,0.07512767612934113,0.00037489234819076955,0.006878079380840063,0.0029311266262084246,0.006486889440566301,0.0017616169061511755,0.003206856083124876,0.002486041747033596,0.01470714621245861,0.005009380169212818,0.005206593312323093,0.018672248348593712,0.0011367001570761204,0.0010303911985829473,0.002575329737737775,0.0036970945075154305,0.011420159600675106,0.0017248119693249464,0.0026471640449017286,0.0027377349324524403,0.009283255785703659,0.01867661252617836
0,44,0.017629623413085938,0.00033047303440980613,0.006974362302571535,0.0024335337802767754,0.0049217031337320805,0.0014416316989809275,0.0023863865062594414,0.002297832630574703,0.010275023058056831,0.00424232566729188,0.004023632034659386,0.012803396210074425,0.0010146565036848187,0.0021490894723683596,0.0024002459831535816,0.0036210743710398674,0.009916351176798344,0.0017514433711767197,0.00465043680742383,0.0034520369954407215,0.011447735130786896,0.02082093060016632
0,45,0.009869641624391079,0.0004577609070111066,0.00595326442271471,0.0021439443808048964,0.004323262255638838,0.00137562514282763,0.0023492537438869476,0.002272402634844184,0.020517807453870773,0.004135637544095516,0.0055677564814686775,0.025267088785767555,0.0011981303105130792,0.002374461852014065,0.0020313267596066,0.0031955381855368614,0.007684978656470776,0.0016161120729520917,0.004828787408769131,0.003520399332046509,0.01207124162465334,0.019946947693824768
0,46,0.01787497103214264,0.0003566525992937386,0.008564848452806473,0.0022537121549248695,0.004974063485860825,0.0013013796415179968,0.002634825650602579,0.0019519781926646829,0.005640896502882242,0.0032527095172554255,0.003309830091893673,0.012725694105029106,0.0008288947865366936,0.001208329340443015,0.0015172888524830341,0.0016659647226333618,0.005355524830520153,0.00133479293435812,0.0032406551763415337,0.0028336679097265005,0.010171189904212952,0.01779986172914505
0,47,0.08365132659673691,0.00031966017559170723,0.004889779258519411,0.002098984085023403,0.002545986557379365,0.0012340627145022154,0.0022098682820796967,0.0020980320405215025,0.011894462630152702,0.003989758901298046,0.008253386244177818,0.026297688484191895,0.0007031967397779226,0.000715243979357183,0.0021001880522817373,0.003061724826693535,0.007053244858980179,0.0013695047236979008,0.0038536605425179005,0.002583966590464115,0.004463524091988802,0.01584697887301445
0,48,0.08058882504701614,0.00033533453824929893,0.005798861850053072,0.0018701511435210705,0.005356112960726023,0.0013554319739341736,0.0030391535256057978,0.001837363000959158,0.004835749976336956,0.0039669182151556015,0.005980180110782385,0.021973449736833572,0.0008150089997798204,0.0015908346977084875,0.0026551794726401567,0.0031269758474081755,0.00820891372859478,0.0015601138584315777,0.004294673912227154,0.003116953419521451,0.012630324810743332,0.0199142899364233
0,49,0.03241739794611931,0.00021414468938019127,0.0035008923150599003,0.0012785200960934162,0.001429868396371603,0.000949702865909785,0.001670253579504788,0.0021301633678376675,0.009331044740974903,0.005165377631783485,0.01076718233525753,0.03303731232881546,0.0006714538321830332,0.002007972216233611,0.001621510717086494,0.0038499406073242426,0.005998068954795599,0.0010976671474054456,0.002661515725776553,0.0023178316187113523,0.009626425802707672,0.018336543813347816
0,50,0.00493523059412837,0.00017405101971235126,0.0014005552511662245,0.0010805780766531825,0.002410241635516286,0.00097837473731488,0.0021790615282952785,0.001957759028300643,0.01590072177350521,0.0058086044155061245,0.008898199535906315,0.038171857595443726,0.0005263413768261671,0.001931056845933199,0.001593529130332172,0.0027703854721039534,0.007120309863239527,0.0011669453233480453,0.003790205344557762,0.00240990798920393,0.006698684301227331,0.019715864211320877
0,51,0.037657320499420166,0.0003546939406078309,0.007532129064202309,0.0021345822606235743,0.004536570981144905,0.0013641552068293095,0.002468124497681856,0.002312580356374383,0.012730836868286133,0.003849101485684514,0.008514473214745522,0.0266115665435791,0.000728783430531621,0.0009897216223180294,0.0018135992577299476,0.001415659673511982,0.0030513275414705276,0.0014519108226522803,0.0033735816832631826,0.002436625072732568,0.006241150666028261,0.023184238001704216
0,52,0.049833908677101135,0.0003694315964821726,0.004544578958302736,0.0018222244689241052,0.0036092677619308233,0.0012022946029901505,0.002069902140647173,0.0023710872046649456,0.019353726878762245,0.006620976608246565,0.019223365932703018,0.06485486030578613,0.0007302507874555886,0.0008813263266347349,0.00253339228220284,0.005915936082601547,0.008867899887263775,0.0011806488037109375,0.006138462107628584,0.003047238104045391,0.009280111640691757,0.021285686641931534
0,53,0.10456373542547226,0.00046473872498609126,0.008183497004210949,0.002264364156872034,0.004750795662403107,0.0013574645854532719,0.0028157096821814775,0.0026215375401079655,0.02314462885260582,0.005399713758379221,0.012430583126842976,0.04207603260874748,0.000665758503600955,0.0020648909267038107,0.0027934429235756397,0.003495102282613516,0.006565982010215521,0.0016207690350711346,0.0042643784545362,0.002694496652111411,0.012218286283314228,0.01882106438279152
0,54,0.040281716734170914,0.00031791781657375395,0.0023554747458547354,0.001403047819621861,0.004338757134974003,0.0010917584877461195,0.001917594694532454,0.0015683057717978954,0.004114841111004353,0.0034272305201739073,0.004534474108368158,0.0180356502532959,0.0009167544194497168,0.0017204988980665803,0.0023574470542371273,0.0031144421081990004,0.010793549939990044,0.0014882528921589255,0.0030574335251003504,0.0022673846688121557,0.009448705241084099,0.01777321845293045
0,55,0.002562721259891987,0.00036489195190370083,0.0061314948834478855,0.0013481787173077464,0.0021150598768144846,0.0008874338818714023,0.0014404735993593931,0.0015862506115809083,0.00934827420860529,0.0031745578162372112,0.0052370792254805565,0.01983925700187683,0.0006969646783545613,0.001136855804361403,0.002070141024887562,0.0009066296042874455,0.004333443474024534,0.0008760532364249229,0.0026741039473563433,0.002196097746491432,0.007036391645669937,0.01792106032371521
0,56,0.20782363414764404,0.0002899649553000927,0.004805093165487051,0.0016398676671087742,0.002908283146098256,0.0009844298474490643,0.0013090868014842272,0.001911951694637537,0.007223325315862894,0.002985783852636814,0.005185244604945183,0.01651572808623314,0.0012160507030785084,0.0022734354715794325,0.0029760743491351604,0.003037001471966505,0.007186360657215118,0.001226362306624651,0.0030711989384144545,0.002409079112112522,0.008883234113454819,0.01829288899898529
0,57,0.0036495362874120474,0.00039823216502554715,0.007820870727300644,0.0023495047353208065,0.005319694988429546,0.0015362738631665707,0.0031807769555598497,0.0028247872833162546,0.01494497712701559,0.005358007736504078,0.008866562508046627,0.034866660833358765,0.001293218694627285,0.004812771454453468,0.004070489201694727,0.006572716403752565,0.01337376143783331,0.0014380477368831635,0.004350337199866772,0.0030240584164857864,0.012353107333183289,0.017962049692869186
0,58,0.04516441002488136,0.00027289861463941634,0.004782342817634344,0.0019339969148859382,0.0033180611208081245,0.0014099747641012073,0.0026803805958479643,0.003373233135789633,0.011133509688079357,0.005206861533224583,0.0030596894212067127,0.012926707975566387,0.0007384910713881254,0.0017223712056875229,0.0023390185087919235,0.001443975605070591,0.007555513642728329,0.0014388255076482892,0.0032434037420898676,0.0024900140706449747,0.006921983789652586,0.017126373946666718
0,59,0.19646649062633514,0.0007741195149719715,0.014836668036878109,0.0033986596390604973,0.0043725064024329185,0.001961607951670885,0.0032682872842997313,0.004437511786818504,0.023198630660772324,0.0060868957079946995,0.004639811813831329,0.020363330841064453,0.0012835797388106585,0.0029452331364154816,0.002465830184519291,0.002957885852083564,0.007978496141731739,0.0014370428398251534,0.0031560687348246574,0.0032126372680068016,0.008078796789050102,0.018891770392656326
0,60,0.09679435193538666,0.0004088670539204031,0.005750675685703754,0.0020690052770078182,0.003845894942060113,0.001385411131195724,0.0024233656004071236,0.00306673813611269,0.02510618045926094,0.007531723938882351,0.012390600517392159,0.050519198179244995,0.001432616263628006,0.00407801941037178,0.0032339838799089193,0.004099565092474222,0.010036899708211422,0.00125695182941854,0.003059155074879527,0.002648526569828391,0.0070208217948675156,0.015502944588661194
0,61,0.46984851360321045,0.0008061929256655276,0.004904845729470253,0.0019233162747696042,0.003899897448718548,0.0014663214096799493,0.003253533970564604,0.0025884336791932583,0.007823970168828964,0.0050123012624681,0.006031614262610674,0.023512735962867737,0.000640455458778888,0.001708940602838993,0.0016796508571133018,0.0014050300233066082,0.0032997794914990664,0.0015641475329175591,0.0032006576657295227,0.003218954661861062,0.010912587866187096,0.013719817623496056
0,62,0.012941286899149418,0.00019611591415014118,0.003769869450479746,0.0011206335620954633,0.001416852348484099,0.0008792548323981464,0.001418146537616849,0.0012854563537985086,0.008208036422729492,0.0030574179254472256,0.0050093140453100204,0.01962307095527649,0.0007009864202700555,0.0025189360603690147,0.0022891478147357702,0.0034634992480278015,0.0089152492582798,0.0010923027293756604,0.002981334226205945,0.0025885337963700294,0.00939007569104433,0.013577623292803764
0,63,0.00805835984647274,0.0004043696098960936,0.003158255945891142,0.0018170078983530402,0.0033170015085488558,0.0011658401926979423,0.0019154882756993175,0.0014771369751542807,0.01219864934682846,0.00539109343662858,0.0045629581436514854,0.024065745994448662,0.0008890916360542178,0.0016883880598470569,0.0017937009688466787,0.0026143211871385574,0.005645398981869221,0.0014266108628362417,0.003575406037271023,0.002822119975462556,0.009170355275273323,0.01763051375746727
