epoch,batch,encoded.0.weight,encoded.1.weight,encoded.4.weight,encoded.5.weight,encoded.8.weight,encoded.9.weight,encoded.12.weight,confidence.0.weight,confidence.3.weight,confidence.4.weight,confidence.7.weight,confidence.8.weight,bounding_box.0.weight,bounding_box.3.weight,bounding_box.4.weight,bounding_box.7.weight,bounding_box.8.weight,classes.0.weight,classes.3.weight,classes.4.weight,classes.7.weight,classes.8.weight
0,19,0.0012049776269122958,0.14250394701957703,0.1551029235124588,0.16268014907836914,0.06920913606882095,0.09471576660871506,0.03747076913714409,0.1598721444606781,0.14812785387039185,0.07902146130800247,0.05969271436333656,0.4696539044380188,0.07346039265394211,0.00805819034576416,0.06760289520025253,0.04019025340676308,0.08043909072875977,0.03308890759944916,0.021719640120863914,0.02902206778526306,0.026156963780522346,0.035078611224889755
0,20,0.003953253850340843,0.14480867981910706,0.11581122130155563,0.16500931978225708,0.10083802044391632,0.10703298449516296,0.05737614259123802,0.2695043981075287,0.10646741092205048,0.10210467875003815,0.06436620652675629,0.47509920597076416,0.07144114375114441,0.027530303224921227,0.053766362369060516,0.10223737359046936,0.09028211236000061,0.0318797267973423,0.0196476299315691,0.03233926743268967,0.025841590017080307,0.03693113476037979
0,21,0.005809595808386803,0.18550579249858856,0.09583772718906403,0.15698300302028656,0.1407916247844696,0.1206858679652214,0.06210979074239731,0.2616490125656128,0.1763407438993454,0.0903700664639473,0.058907344937324524,0.42186999320983887,0.06581689417362213,0.015235238708555698,0.05037912353873253,0.08932779729366302,0.07403306663036346,0.03190106153488159,0.009996467269957066,0.027244191616773605,0.022476449608802795,0.030137112364172935
0,22,0.0008988574845716357,0.15931935608386993,0.18687346577644348,0.1917526125907898,0.11161061376333237,0.12037269026041031,0.0635734274983406,0.22721242904663086,0.17536818981170654,0.10800471901893616,0.06773567944765091,0.5270450115203857,0.05577852204442024,0.008791645057499409,0.03993608057498932,0.04294409975409508,0.06412708014249802,0.030828317627310753,0.015727175399661064,0.02754298597574234,0.014815183356404305,0.033110376447439194
0,23,0.004612708929926157,0.22717663645744324,0.13951614499092102,0.19580988585948944,0.10156738013029099,0.1341407299041748,0.0824202224612236,0.3119353652000427,0.07763927429914474,0.10535836219787598,0.05186533182859421,0.4350264072418213,0.08200487494468689,0.013435343280434608,0.06964755058288574,0.051411814987659454,0.06655632704496384,0.03407728299498558,0.014752257615327835,0.027634045109152794,0.01476277969777584,0.03207826986908913
0,24,0.006532270926982164,0.14316973090171814,0.17878195643424988,0.15584483742713928,0.09113731235265732,0.09977010637521744,0.03619927167892456,0.18644696474075317,0.16248765587806702,0.08125317096710205,0.0580347515642643,0.38812994956970215,0.06310558319091797,0.0278182290494442,0.03864084184169769,0.031067943200469017,0.03509681299328804,0.030405772849917412,0.012741471640765667,0.02862050198018551,0.02932816557586193,0.04052168130874634
0,25,0.010976098477840424,0.16412582993507385,0.19800135493278503,0.1712692230939865,0.10435070097446442,0.1116490513086319,0.059674862772226334,0.22566114366054535,0.18882232904434204,0.09864037483930588,0.06786174327135086,0.5028927326202393,0.04977556690573692,0.02387516386806965,0.03678877651691437,0.012505476363003254,0.03134391829371452,0.02659178152680397,0.015944477170705795,0.026119308546185493,0.02238466404378414,0.03389269858598709
0,26,0.0097666559740901,0.13929110765457153,0.12867668271064758,0.17457443475723267,0.1041375994682312,0.10825303196907043,0.043345317244529724,0.2181226760149002,0.22473368048667908,0.09531977772712708,0.08069469779729843,0.5864414572715759,0.05781004950404167,0.017949314787983894,0.04011152684688568,0.024002671241760254,0.041503407061100006,0.0324113629758358,0.015785902738571167,0.02908489853143692,0.024744434282183647,0.03548793867230415
0,27,0.0011121114948764443,0.17727996408939362,0.16228702664375305,0.1782146394252777,0.12504473328590393,0.11545486003160477,0.053098179399967194,0.21099860966205597,0.20572122931480408,0.0898774042725563,0.06613001227378845,0.43692103028297424,0.06378194689750671,0.0246200542896986,0.044516731053590775,0.040316153317689896,0.046586036682128906,0.028397053480148315,0.014967473223805428,0.02353403903543949,0.01633452996611595,0.03257036209106445
0,28,0.009487745352089405,0.17687863111495972,0.10979972779750824,0.1984127312898636,0.11660764366388321,0.12317319959402084,0.050386570394039154,0.23461072146892548,0.17048387229442596,0.08445761352777481,0.08094799518585205,0.5674382448196411,0.08731123805046082,0.04968620464205742,0.06583140045404434,0.07001828402280807,0.06128212437033653,0.031037645414471626,0.018109949305653572,0.02629389427602291,0.016419386491179466,0.030648956075310707
0,29,0.003364828648045659,0.13135193288326263,0.09710323810577393,0.1291055530309677,0.085312619805336,0.10328692942857742,0.03864334523677826,0.18822170794010162,0.1665702760219574,0.08972790837287903,0.06929627060890198,0.47317537665367126,0.0717855840921402,0.017913730815052986,0.05517853796482086,0.0613415464758873,0.06447242945432663,0.030992183834314346,0.019200526177883148,0.025382256135344505,0.018828019499778748,0.0314028337597847
0,30,0.005387627985328436,0.1341547966003418,0.11475002765655518,0.16836319863796234,0.09634734690189362,0.11207020282745361,0.06890960782766342,0.23768775165081024,0.12686891853809357,0.08209812641143799,0.05435485765337944,0.36395692825317383,0.05472312495112419,0.01843460649251938,0.044640302658081055,0.06735692918300629,0.06428839266300201,0.0318308100104332,0.01145112980157137,0.02695542760193348,0.015300735831260681,0.028739824891090393
0,31,0.0015952828107401729,0.15606851875782013,0.14095407724380493,0.17739948630332947,0.08130919188261032,0.11323891580104828,0.04367814585566521,0.19840502738952637,0.17108213901519775,0.08879674971103668,0.07694541662931442,0.5134791731834412,0.048332612961530685,0.01195442583411932,0.03772579878568649,0.050882622599601746,0.049876488745212555,0.028021054342389107,0.014209297485649586,0.025575630366802216,0.022465845569968224,0.031624965369701385
0,32,0.009990040212869644,0.1390245109796524,0.11863386631011963,0.15482109785079956,0.06978613138198853,0.08750240504741669,0.027068499475717545,0.15242840349674225,0.11312972009181976,0.07435134053230286,0.04716169834136963,0.3598705232143402,0.05605107545852661,0.028894484043121338,0.0539601594209671,0.07126378268003464,0.06158946454524994,0.02866583690047264,0.0126969488337636,0.024543343111872673,0.015209631994366646,0.02502504549920559
0,33,0.004416452720761299,0.19382213056087494,0.18177154660224915,0.21803799271583557,0.101274773478508,0.13534808158874512,0.05779528245329857,0.1923096626996994,0.1367444545030594,0.08761981874704361,0.07307977229356766,0.5339890718460083,0.1643429398536682,0.09323538839817047,0.09822290390729904,0.0548899881541729,0.06178847327828407,0.032914284616708755,0.01520184613764286,0.026754207909107208,0.017494970932602882,0.030081966891884804
0,34,0.013191284611821175,0.17940653860569,0.1927608847618103,0.20639173686504364,0.13765394687652588,0.1554405242204666,0.05691227316856384,0.29241591691970825,0.031297340989112854,0.09812701493501663,0.047484491020441055,0.3531290590763092,0.055940039455890656,0.03222348168492317,0.04818221554160118,0.07522029429674149,0.09619133174419403,0.032250165939331055,0.019351329654455185,0.02648196741938591,0.020733457058668137,0.034907735884189606
0,35,0.009348150342702866,0.17434221506118774,0.16729047894477844,0.25406694412231445,0.13764598965644836,0.17095066606998444,0.07508314400911331,0.3675125539302826,0.08294403553009033,0.10880151391029358,0.08723530918359756,0.6234554052352905,0.044092629104852676,0.013321650214493275,0.04030871018767357,0.05242330580949783,0.07498233765363693,0.03130500763654709,0.009604347869753838,0.029622981324791908,0.017057305201888084,0.034138135612010956
0,36,0.0016014515422284603,0.14748068153858185,0.10955318063497543,0.15237075090408325,0.1003090888261795,0.11462040990591049,0.04540149122476578,0.2073259800672531,0.197625994682312,0.07755858451128006,0.059532493352890015,0.3832875192165375,0.08094343543052673,0.008863354101777077,0.06731215119361877,0.08263976871967316,0.08152233809232712,0.03286062926054001,0.01602635160088539,0.027658551931381226,0.020708415657281876,0.03423946350812912
0,37,0.0005560727440752089,0.11960026621818542,0.13321328163146973,0.18728357553482056,0.12433531880378723,0.10791467130184174,0.050761934369802475,0.17847347259521484,0.08767472952604294,0.08269389718770981,0.04773743078112602,0.31359368562698364,0.05315054953098297,0.025572121143341064,0.03905392810702324,0.050321321934461594,0.05539649352431297,0.028088590130209923,0.012045640498399734,0.025464586913585663,0.013264622539281845,0.02518404647707939
0,38,0.0010155771160498261,0.13903149962425232,0.17127342522144318,0.17709708213806152,0.08687662333250046,0.11891228705644608,0.0533280186355114,0.24604660272598267,0.13453832268714905,0.08882655203342438,0.07872440665960312,0.5230740308761597,0.07523149251937866,0.008766289800405502,0.04848351702094078,0.05144014582037926,0.05222565308213234,0.027324387803673744,0.014196411706507206,0.02456258423626423,0.01664501428604126,0.027893487364053726
0,39,0.016612904146313667,0.17180278897285461,0.117385134100914,0.17414025962352753,0.07727867364883423,0.10076435655355453,0.040510062128305435,0.20210964977741241,0.07389523833990097,0.07297299802303314,0.041437845677137375,0.2597563564777374,0.048141852021217346,0.007439946755766869,0.035463348031044006,0.05590377002954483,0.05841575562953949,0.02726588025689125,0.015520196408033371,0.022470973432064056,0.014864024706184864,0.031714748591184616
0,40,0.00840883981436491,0.13575947284698486,0.12458666414022446,0.14240999519824982,0.05892011523246765,0.08890290558338165,0.035083699971437454,0.1579878032207489,0.14829187095165253,0.06393653899431229,0.03634038195014,0.21794942021369934,0.07330495119094849,0.019071228802204132,0.04747302085161209,0.06249650567770004,0.06114565581083298,0.02684216946363449,0.01309550367295742,0.02516908384859562,0.016923291608691216,0.02770949900150299
0,41,0.006643651984632015,0.11420873552560806,0.1412074714899063,0.18848252296447754,0.12508802115917206,0.10712870210409164,0.062170613557100296,0.24269287288188934,0.07696303725242615,0.07867913693189621,0.05751717835664749,0.38941359519958496,0.058220963925123215,0.009330994449555874,0.04214854910969734,0.06905010342597961,0.07135423272848129,0.030773481354117393,0.013140793889760971,0.026731444522738457,0.018975136801600456,0.03013896383345127
0,42,0.009290569461882114,0.1689944863319397,0.24069273471832275,0.25384703278541565,0.13475574553012848,0.1506728082895279,0.06458640098571777,0.3105955123901367,0.10692979395389557,0.09997493773698807,0.059891458600759506,0.4450632929801941,0.038328975439071655,0.02045091986656189,0.03621916472911835,0.03395087271928787,0.04479995742440224,0.030562808737158775,0.019956015050411224,0.026757385581731796,0.01968267187476158,0.03095012530684471
0,43,9.226825932273641e-05,0.16920597851276398,0.1594386100769043,0.2303125262260437,0.12673623859882355,0.14289666712284088,0.0811590626835823,0.41066136956214905,0.26045453548431396,0.16477413475513458,0.06361781805753708,0.5053591132164001,0.03947478532791138,0.015565147623419762,0.032339513301849365,0.0417843721807003,0.050411663949489594,0.02932663820683956,0.018670465797185898,0.025148984044790268,0.01705220341682434,0.029307356104254723
0,44,0.01869555190205574,0.14738380908966064,0.10867789387702942,0.15488117933273315,0.07480863481760025,0.0947813168168068,0.04391045123338699,0.1928173005580902,0.11191485077142715,0.07348264753818512,0.08355724811553955,0.5611647963523865,0.05663680285215378,0.02242324873805046,0.04121289402246475,0.042604438960552216,0.050364088267087936,0.032389622181653976,0.01805141568183899,0.027897460386157036,0.019258057698607445,0.0323762372136116
0,45,6.37810881016776e-05,0.1935008466243744,0.14155584573745728,0.20402993261814117,0.10387597978115082,0.11927531659603119,0.0572333000600338,0.22280389070510864,0.13840731978416443,0.08433396369218826,0.04177476465702057,0.2817302346229553,0.07944712042808533,0.024564795196056366,0.06696821004152298,0.0662107765674591,0.10456714034080505,0.03035815618932247,0.010186178609728813,0.02402222342789173,0.016751863062381744,0.030271831899881363
0,46,0.00514846621081233,0.19168062508106232,0.13850784301757812,0.1895488202571869,0.09154114127159119,0.11584600806236267,0.056753724813461304,0.1989648938179016,0.08234942704439163,0.0705338791012764,0.06163324415683746,0.42453157901763916,0.1022961363196373,0.03936511278152466,0.1060866117477417,0.09935667365789413,0.09962420165538788,0.02812601439654827,0.011582374572753906,0.023607023060321808,0.02025018259882927,0.033052362501621246
0,47,0.008155523799359798,0.16470113396644592,0.13988402485847473,0.17165586352348328,0.09024066478013992,0.11004412174224854,0.054858770221471786,0.2074275016784668,0.12380777299404144,0.07291463017463684,0.06710008531808853,0.42485177516937256,0.07374788820743561,0.014925108291208744,0.06189076229929924,0.0849943682551384,0.08243709057569504,0.030091524124145508,0.011613772250711918,0.026351740583777428,0.013420677743852139,0.02794088050723076
0,48,0.0015304102562367916,0.15853366255760193,0.18357612192630768,0.16066116094589233,0.11597875505685806,0.1270696371793747,0.04592128470540047,0.25700706243515015,0.1619051992893219,0.10158344358205795,0.08500424772500992,0.5911937355995178,0.06328034400939941,0.009705353528261185,0.04207867383956909,0.05087883397936821,0.05575968697667122,0.03223816305398941,0.014705485664308071,0.028291553258895874,0.017759468406438828,0.03309382125735283
0,49,0.00030181012698449194,0.13104213774204254,0.14990980923175812,0.1612243354320526,0.09731318801641464,0.11213234066963196,0.059087641537189484,0.22383779287338257,0.12133888900279999,0.07971857488155365,0.04750630632042885,0.30684083700180054,0.04503367841243744,0.014951568096876144,0.035190094262361526,0.03716056048870087,0.05782753974199295,0.033501964062452316,0.015864228829741478,0.02661977894604206,0.017570581287145615,0.0297979898750782
0,50,0.00826182495802641,0.1796826273202896,0.07014782726764679,0.20797549188137054,0.11720439791679382,0.1340693086385727,0.055809907615184784,0.30005279183387756,0.06935219466686249,0.11020312458276749,0.05807631462812424,0.40196967124938965,0.04410729557275772,0.010131727904081345,0.03656378388404846,0.043412432074546814,0.04943198338150978,0.030229313299059868,0.014714865945279598,0.02460544928908348,0.01860305294394493,0.030638080090284348
0,51,0.0017158525297418237,0.17385335266590118,0.0994926169514656,0.13100019097328186,0.08971931785345078,0.08465667814016342,0.03799847140908241,0.15450967848300934,0.17805075645446777,0.06297292560338974,0.059517573565244675,0.33880576491355896,0.057374171912670135,0.01338740810751915,0.046694930642843246,0.08473847806453705,0.08753374963998795,0.029149271547794342,0.016087638214230537,0.027470286935567856,0.019373472779989243,0.0343334898352623
0,52,0.005663043353706598,0.17371122539043427,0.16283859312534332,0.22215794026851654,0.08216898143291473,0.12277678400278091,0.04848866164684296,0.23521839082241058,0.14913710951805115,0.08247827738523483,0.09415882080793381,0.5809196829795837,0.03758041560649872,0.014944963157176971,0.03171439841389656,0.02358020469546318,0.039655040949583054,0.025941062718629837,0.012858149595558643,0.02187773399055004,0.014949196949601173,0.028957609087228775
0,53,0.009931962005794048,0.16574178636074066,0.11647847294807434,0.21328900754451752,0.1407325267791748,0.1429784893989563,0.07445479929447174,0.29670026898384094,0.19370470941066742,0.0979444682598114,0.08515146374702454,0.5718660950660706,0.046930667012929916,0.019445525482296944,0.043327733874320984,0.056195709854364395,0.06600575894117355,0.03200625628232956,0.014653616584837437,0.028969015926122665,0.021232550963759422,0.039179474115371704
0,54,0.004206549376249313,0.15909941494464874,0.09851275384426117,0.188477024435997,0.1296972632408142,0.12981125712394714,0.05289345234632492,0.2697660028934479,0.11166398972272873,0.09143394231796265,0.057889673858881,0.42428460717201233,0.09696295857429504,0.013216790743172169,0.11501005291938782,0.11057350039482117,0.11227737367153168,0.03399476408958435,0.01408507488667965,0.02710188739001751,0.016834527254104614,0.03153645247220993
0,55,0.007251156028360128,0.11929391324520111,0.05052896589040756,0.11118198931217194,0.05876201018691063,0.06907769292593002,0.03213601931929588,0.12746362388134003,0.12316064536571503,0.05776769667863846,0.07131431996822357,0.42986902594566345,0.03841341659426689,0.015694987028837204,0.03886144235730171,0.052396636456251144,0.05610853433609009,0.029193583875894547,0.010570398531854153,0.024533163756132126,0.017651492729783058,0.030943527817726135
0,56,0.0064709079451859,0.1078411266207695,0.1422945111989975,0.12075415253639221,0.0585087388753891,0.0775478184223175,0.035563766956329346,0.14909380674362183,0.08542658388614655,0.054067809134721756,0.04446447268128395,0.2987004518508911,0.04798763990402222,0.021512236446142197,0.03941722214221954,0.06522699445486069,0.06368651241064072,0.029001466929912567,0.010927634313702583,0.024175679311156273,0.015203417278826237,0.031010914593935013
0,57,0.0006892550736665726,0.13559675216674805,0.14678117632865906,0.14761421084403992,0.07576247304677963,0.11841364949941635,0.04537367448210716,0.23516424000263214,0.14060869812965393,0.0944242924451828,0.07594002783298492,0.529350996017456,0.07171870023012161,0.04378938302397728,0.06804370880126953,0.058975737541913986,0.05968749523162842,0.029147515073418617,0.020240413025021553,0.025699971243739128,0.014623865485191345,0.02983136475086212
0,58,0.002209775848314166,0.1253564953804016,0.08397242426872253,0.14328749477863312,0.09489473700523376,0.09877598285675049,0.05062994360923767,0.2395540326833725,0.07680313289165497,0.0765281468629837,0.05967725068330765,0.364213228225708,0.05491548776626587,0.03137867897748947,0.052753280848264694,0.05111122131347656,0.056275490671396255,0.025297604501247406,0.011990564875304699,0.023694947361946106,0.0168930571526289,0.03080967627465725
0,59,0.005932491272687912,0.1501564085483551,0.15506641566753387,0.13831612467765808,0.1590452939271927,0.11382286995649338,0.06093685328960419,0.22673386335372925,0.13923071324825287,0.07002322375774384,0.05250127986073494,0.3207251727581024,0.04381583631038666,0.010301358066499233,0.03182004764676094,0.03580314293503761,0.04294580966234207,0.02802802436053753,0.014839411713182926,0.02685576304793358,0.024826817214488983,0.03157106786966324
0,60,0.0044123101979494095,0.11492333561182022,0.11791839450597763,0.15702800452709198,0.15835876762866974,0.10569088906049728,0.056520167738199234,0.2408946305513382,0.1045219823718071,0.07142782211303711,0.05890481173992157,0.36955127120018005,0.03865779936313629,0.014314958825707436,0.04150450974702835,0.05147283151745796,0.054542869329452515,0.02798474207520485,0.009061169810593128,0.025648735463619232,0.015527074225246906,0.026945549994707108
0,61,0.0012223399244248867,0.1287410706281662,0.15633229911327362,0.13682028651237488,0.07170277088880539,0.08765619993209839,0.032118625938892365,0.16096413135528564,0.15455582737922668,0.07189776003360748,0.058696724474430084,0.34723716974258423,0.049423541873693466,0.01153065636754036,0.03268888220191002,0.041862405836582184,0.05809039622545242,0.032516781240701675,0.01650054194033146,0.026989802718162537,0.0160074383020401,0.02799076959490776
0,62,0.004014045000076294,0.1396528035402298,0.13925787806510925,0.14498935639858246,0.07765572518110275,0.09751984477043152,0.0388142466545105,0.17530134320259094,0.09391644597053528,0.07450662553310394,0.04168885201215744,0.24087849259376526,0.04094048589468002,0.01718582957983017,0.03294442966580391,0.035505250096321106,0.04508386552333832,0.024475283920764923,0.010906984098255634,0.021317612379789352,0.014774704352021217,0.02964094839990139
0,63,0.0032310481183230877,0.19963285326957703,0.13354453444480896,0.16401226818561554,0.09509912878274918,0.12831436097621918,0.07264964282512665,0.25594985485076904,0.09426961839199066,0.07858023792505264,0.06200610101222992,0.393197625875473,0.12155277281999588,0.021477293223142624,0.07693526148796082,0.04465225338935852,0.1141015887260437,0.02522210031747818,0.011470189318060875,0.024726321920752525,0.016350243240594864,0.034242838621139526
0,64,0.0003778296522796154,0.1409546434879303,0.17119234800338745,0.17033274471759796,0.1061839833855629,0.1262916624546051,0.05888020992279053,0.2867710292339325,0.17470383644104004,0.10705393552780151,0.06555616110563278,0.413028359413147,0.03709425404667854,0.0024653635919094086,0.030672499909996986,0.045253247022628784,0.047823499888181686,0.029020654037594795,0.01380445621907711,0.025000039488077164,0.012290867045521736,0.02545742318034172
0,65,0.003620142349973321,0.12253999710083008,0.1488812416791916,0.1529366374015808,0.10141315311193466,0.1045345664024353,0.05542239919304848,0.21505901217460632,0.0942595973610878,0.08810892701148987,0.05953334644436836,0.39878690242767334,0.055983562022447586,0.003386159660294652,0.055985186249017715,0.05853833258152008,0.0773271769285202,0.02633626200258732,0.012858624570071697,0.02221006527543068,0.013872607611119747,0.028999600559473038
0,66,0.0008129873313009739,0.17351281642913818,0.10532441735267639,0.14493897557258606,0.11284404993057251,0.12733948230743408,0.04365215823054314,0.20871500670909882,0.15180440247058868,0.08274420350790024,0.058822151273489,0.3925435543060303,0.08179309964179993,0.02174646034836769,0.046352505683898926,0.04275321587920189,0.05213957279920578,0.028466714546084404,0.015295538119971752,0.025796055793762207,0.015244227834045887,0.02777818962931633
