epoch,batch,encoded.0.weight,encoded.3.weight,encoded.6.weight,confidence.0.weight,confidence.3.weight,confidence.6.weight,bounding_box.0.weight,bounding_box.3.weight,bounding_box.6.weight,classes.0.weight,classes.3.weight,classes.6.weight
1,51,5.9059850343601283e-08,7.772694488039633e-09,3.6584715417120606e-05,0.0,0.0,0.0008459123782813549,0.0,0.0,0.0,0.00013066631800029427,0.0005328473052941263,0.0034780665300786495
1,52,1.023176309900009e-06,3.8362426124649573e-08,3.5920125810662284e-05,0.0,0.0,0.0013065508101135492,0.0,0.0,0.0,0.000138274539494887,0.0002855176862794906,0.0037655471824109554
1,53,5.0271623308617563e-08,2.417108957430969e-09,3.6658668250311166e-05,0.0,0.0,0.00012569493264891207,0.0,0.0,0.0,0.0001455645397072658,0.00020471813331823796,0.0023540074471384287
1,54,4.478518746964255e-07,3.0603366951709177e-08,6.32124429102987e-05,0.0,0.0,0.0008536928799003363,0.0,0.0,0.0,0.0002344589593121782,0.0005963133298791945,0.002991335466504097
1,55,3.6756316603714367e-06,1.4835291040071752e-07,5.584175232797861e-05,0.0,0.0,0.00015066923515405506,0.0,0.0,0.0,0.0002131239598384127,0.0005287480307742953,0.0041887336410582066
1,56,2.1898927116126288e-06,5.148920934061607e-08,9.17155048227869e-05,0.0,0.0,0.000627651228569448,0.0,0.0,0.0,0.00035039649810642004,0.0007338878931477666,0.0037558120675385
1,57,4.29320490269447e-09,2.564818080141862e-10,4.393600465846248e-05,0.0,0.0,0.0004405436629895121,0.0,0.0,0.0,0.0002106718166032806,0.00031513074645772576,0.0029740463942289352
1,58,1.1313868242268654e-07,2.4608262094716338e-09,2.559702261351049e-05,0.0,0.0,0.0007559864898212254,0.0,0.0,0.0,0.00010526648839004338,0.0003048274083994329,0.0031874366104602814
1,59,1.911366325657582e-06,1.8885334185370084e-08,1.2555608918773942e-05,0.0,0.0,0.0005289353430271149,0.0,0.0,0.0,5.0254398956894875e-05,0.00022245495347306132,0.003497310681268573
1,60,1.4438044217968127e-06,3.032358364407628e-08,0.0001191423216369003,0.0,0.0,0.00033180962782353163,0.0,0.0,0.0,0.00037281279219314456,0.00042524695163592696,0.0037431702949106693
1,61,1.6617539131402737e-06,1.0803362648914572e-08,4.483552402234636e-05,0.0,0.0,0.00032907022978179157,0.0,0.0,0.0,0.00017493992345407605,0.00031864995253272355,0.0015670169377699494
1,62,6.847876079518755e-07,5.960861670928352e-08,3.891243613907136e-05,0.0,0.0,0.0004711279470939189,0.0,0.0,0.0,0.00014029852172825485,0.00023058975057210773,0.0020575409289449453
1,63,4.578033440338913e-06,4.116326479675081e-08,9.281782695325091e-05,0.0,0.0,0.0009198821499012411,0.0,0.0,0.0,0.00026576343225315213,0.0003667444980237633,0.003382615279406309
1,64,7.898870890699072e-09,6.404020647110542e-10,8.295402949443087e-05,0.0,0.0,0.0003532070550136268,0.0,0.0,0.0,0.00026926735881716013,0.0005342050571925938,0.0027175149880349636
1,65,4.263152732164599e-06,1.9584713584208657e-07,6.184917583595961e-05,0.0,0.0,4.200302282697521e-05,0.0,0.0,0.0,0.00017699471209198236,0.00023920641979202628,0.0027232985012233257
1,66,1.3190767731430242e-06,2.9648232313661538e-08,0.00011595766409300268,0.0,0.0,0.0002631123934406787,0.0,0.0,0.0,0.00043470520176924765,0.0010785874910652637,0.0046653165481984615
1,67,7.543152378275408e-07,1.331996770659316e-07,6.138366734376177e-05,0.0,0.0,0.0005387177225202322,0.0,0.0,0.0,0.0003362889983691275,0.0005014628986828029,0.0015663094818592072
1,68,1.2261575648153666e-06,1.0811727513271308e-08,3.149519397993572e-05,0.0,0.0,0.00019671980408020318,0.0,0.0,0.0,7.524804095737636e-05,0.00021576552535407245,0.00305179669521749
1,69,2.671338279469637e-06,5.7798729358182754e-08,1.1006504792021587e-05,0.0,0.0,0.00044776941649615765,0.0,0.0,0.0,5.596960909315385e-05,0.00017491159087512642,0.002285773865878582
1,70,2.8266222784623096e-07,1.360982437859093e-10,4.695709503721446e-05,0.0,0.0,0.0008684119675308466,0.0,0.0,0.0,0.00013255595695227385,0.00024929860956035554,0.0038699288852512836
1,71,4.214197986129875e-07,1.017578732387392e-08,1.135823276854353e-05,0.0,0.0,0.00031539841438643634,0.0,0.0,0.0,3.667017153929919e-05,8.302302740048617e-05,0.0023852011654525995
1,72,1.0551965488048154e-06,5.28257437792945e-09,3.5534947528503835e-05,0.0,0.0,0.0012055522529408336,0.0,0.0,0.0,0.00012679133214987814,0.0002869569871108979,0.0026242672465741634
1,73,2.257006372019532e-06,2.7544220415620657e-07,2.4308907086378895e-05,0.0,0.0,0.0007351486710831523,0.0,0.0,0.0,9.617555042495951e-05,0.0002802547824103385,0.002646086737513542
1,74,2.3326228415498917e-07,1.6474599462412698e-08,7.797705620760098e-05,0.0,0.0,7.875612936913967e-05,0.0,0.0,0.0,0.0002475498476997018,0.0003777518286369741,0.0022966708056628704
1,75,1.3230992408352904e-06,3.52054598806717e-08,0.00016951361612882465,0.0,0.0,0.000201484770514071,0.0,0.0,0.0,0.00040004056063480675,0.00043369876220822334,0.0049356333911418915
1,76,2.5907286271831254e-07,8.553218133755536e-10,4.987139618606307e-06,0.0,0.0,0.0004317337297834456,0.0,0.0,0.0,4.2482777644181624e-05,0.00016905182565096766,0.004136313684284687
1,77,1.0857328334168415e-06,9.907894948923968e-09,4.7832203563302755e-05,0.0,0.0,2.3245336706168018e-05,0.0,0.0,0.0,0.00016610813327133656,0.0003255054180044681,0.00419251061975956
1,78,5.602482815447729e-07,1.1695610035999948e-09,1.595579851709772e-05,0.0,0.0,0.0009728133445605636,0.0,0.0,0.0,5.777897604275495e-05,0.00015095896378625184,0.002241849433630705
1,79,4.743818067254324e-07,3.986635466191046e-09,5.068491736892611e-05,0.0,0.0,0.0005909785977564752,0.0,0.0,0.0,0.00015777238877490163,0.00035875741741620004,0.002134132431820035
1,80,8.050047881624778e-07,2.7510282052389812e-08,6.256199412746355e-05,0.0,0.0,0.001302548567764461,0.0,0.0,0.0,0.0001824233477236703,0.00032885116524994373,0.0026012754533439875
1,81,1.7601363424546435e-06,8.912792281989823e-08,2.780613249342423e-05,0.0,0.0,0.0014179088175296783,0.0,0.0,0.0,0.00017635809490457177,0.00048163175233639777,0.004718259442597628
1,82,0.0,0.0,8.73668905114755e-05,0.0,0.0,0.0006928718066774309,0.0,0.0,0.0,0.0003329491592012346,0.0009609657572582364,0.008555194362998009
2,0,4.3118752728332765e-06,8.164917630892887e-08,0.00034603444510139525,0.0,0.0,0.00016798562137410045,0.0,0.0,0.0,0.0008922428241930902,0.0004664127482101321,0.004846686962991953
2,1,1.458034716961265e-06,3.637028100911266e-08,2.671003676368855e-05,0.0,0.0,0.0002653417468536645,0.0,0.0,0.0,0.00033197138691321015,0.000387788109946996,0.0016461439663544297
2,2,3.395882458789856e-06,9.765336983491579e-08,6.754750211257488e-05,0.0,0.0,0.00024126468633767217,0.0,0.0,0.0,0.00032554814242757857,0.0003164798836223781,0.0020481604151427746
2,3,3.2868538255570456e-06,1.2623723932847497e-07,5.464958303491585e-05,0.0,0.0,0.00040382141014561057,0.0,0.0,0.0,0.0002876961079891771,0.0001935150648932904,0.0025727730244398117
2,4,8.042502486205194e-07,2.4056150849105506e-08,5.201259409659542e-05,0.0,0.0,0.0010000208858400583,0.0,0.0,0.0,0.0004291601071599871,0.0005271174013614655,0.003661231603473425
2,5,2.3776669877406675e-06,5.276848114021959e-08,8.767407416598871e-05,0.0,0.0,0.0006786731537431479,0.0,0.0,0.0,0.0007034956943243742,0.0008842926472425461,0.0019938680343329906
2,6,1.1428707011873485e-06,1.381518615062305e-07,6.479307194240391e-05,0.0,0.0,0.00020105343719478697,0.0,0.0,0.0,0.00015931254893075675,0.0002104480954585597,0.0036369883455336094
2,7,6.3804222918406595e-06,1.2481925182328268e-07,0.00014669184747617692,0.0,0.0,0.0002750973799265921,0.0,0.0,0.0,0.00045268144458532333,0.0006661183433607221,0.006462764926254749
2,8,7.441856268997071e-07,1.8415169833474465e-08,7.537590863648802e-05,0.0,0.0,5.954223524895497e-05,0.0,0.0,0.0,0.00029238936258479953,0.00045320566277951,0.0023353025317192078
2,9,6.454528715948982e-07,1.9638017434431276e-08,0.00014370748249348253,0.0,0.0,9.839538688538596e-05,0.0,0.0,0.0,0.0003280764212831855,0.0005740741034969687,0.004659774713218212
2,10,1.3018275240028743e-06,4.5150997607379395e-08,9.361941010865849e-06,0.0,0.0,0.0002116956457030028,0.0,0.0,0.0,8.69360810611397e-05,0.00026408990379422903,0.0030323045793920755
2,11,8.29343832720042e-07,1.7151350562016887e-08,3.552223643055186e-05,0.0,0.0,0.0004312268865760416,0.0,0.0,0.0,0.00016014272114261985,0.0002491516643203795,0.001891718595288694
2,12,1.8598717588247382e-06,5.2078036105740466e-08,4.237064786138944e-05,0.0,0.0,0.0009316893992945552,0.0,0.0,0.0,0.00010014965664595366,0.00015916992560960352,0.0015713091706857085
2,13,1.4999006907601142e-06,1.9251538674325275e-07,3.604796074796468e-05,0.0,0.0,0.0008691817056387663,0.0,0.0,0.0,9.362962009618059e-05,0.0001928298152051866,0.0018668528646230698
2,14,2.4771081825747387e-06,1.0353982560218356e-07,0.00010735535033745691,0.0,0.0,0.001320957439020276,0.0,0.0,0.0,0.0002924685541074723,0.00041254304233007133,0.0035405163653194904
2,15,3.305412974441424e-07,2.8564143050857638e-08,5.1052371418336406e-05,0.0,0.0,9.494153346167877e-06,0.0,0.0,0.0,0.00023248122306540608,0.000400525372242555,0.0014126042369753122
2,16,4.457952229586226e-07,2.4527354369752175e-08,7.69501639297232e-05,0.0,0.0,0.00044024077942594886,0.0,0.0,0.0,0.00036837568040937185,0.0007782310713082552,0.0023293299600481987
2,17,4.4697196699416963e-07,5.8959116699952574e-08,3.453333192737773e-05,0.0,0.0,2.817630593199283e-05,0.0,0.0,0.0,0.00017200691218022257,0.00029233910026960075,0.0033268313854932785
2,18,2.8322824618953746e-06,1.2797686110843642e-07,4.388156594359316e-05,0.0,0.0,0.0008717012242414057,0.0,0.0,0.0,0.0001876747264759615,0.00022646732395514846,0.006047737319022417
2,19,3.320563450870395e-07,8.223120850914256e-09,4.2670450056903064e-05,0.0,0.0,0.00021486870537046343,0.0,0.0,0.0,0.0002950023044832051,0.0004496114852372557,0.002892582444474101
2,20,8.032696285908969e-08,7.081148112320079e-09,2.3989421606529504e-05,0.0,0.0,0.00126309331972152,0.0,0.0,0.0,0.00020044004486408085,0.00044258160050958395,0.0029552006162703037
2,21,6.221383728188812e-07,8.140557383740088e-08,3.903590913978405e-05,0.0,0.0,0.0004926953697577119,0.0,0.0,0.0,0.00022050453117117286,0.0004570480086840689,0.0059700412675738335
2,22,6.335221200970409e-07,5.279661507984201e-08,6.688587018288672e-05,0.0,0.0,0.00034878519363701344,0.0,0.0,0.0,0.0004179436364211142,0.0006056856946088374,0.003678901819512248
2,23,2.3751371713842673e-07,3.709930807005435e-09,3.0082159355515614e-05,0.0,0.0,0.0005290715489536524,0.0,0.0,0.0,0.00011605636245803908,0.00017498963279649615,0.0025064279325306416
2,24,6.257772611206747e-07,8.490989245046876e-09,8.4325933130458e-05,0.0,0.0,9.942927863448858e-05,0.0,0.0,0.0,0.00026439063367433846,0.00033187796361744404,0.00266582821495831
2,25,6.273936037359817e-07,4.737025349754731e-08,5.5705047998344526e-05,0.0,0.0,0.00020234158728271723,0.0,0.0,0.0,0.00021616787125822157,0.0003259942168369889,0.0012231342261657119
2,26,8.748999675844971e-07,9.752849905453331e-08,3.224818283342756e-05,0.0,0.0,0.0001286431506741792,0.0,0.0,0.0,0.00033329398138448596,0.0004405970103107393,0.0021568627562373877
2,27,1.901487962641113e-07,1.123473136743769e-08,6.711772584822029e-05,0.0,0.0,0.0008688988164067268,0.0,0.0,0.0,0.0001976521743927151,0.000161288509843871,0.0019538714550435543
2,28,6.357590223160514e-07,1.3758750583292567e-08,7.858106982894242e-05,0.0,0.0,0.0007698470144532621,0.0,0.0,0.0,0.00023184082238003612,0.0003047483623959124,0.003168795257806778
2,29,3.3105521879406297e-07,3.9090888748205543e-08,8.387190973735414e-06,0.0,0.0,0.0004244422307237983,0.0,0.0,0.0,6.999619654379785e-05,0.00010467724496265873,0.0017370900604873896
2,30,2.234232104880718e-10,1.1890803446046316e-11,4.082826490048319e-05,0.0,0.0,0.00017184799071401358,0.0,0.0,0.0,0.00012252340093255043,0.00028775481041520834,0.0033459849655628204
2,31,5.925672894591116e-07,1.4976150097822938e-08,7.477025792468339e-05,0.0,0.0,0.00026581555721350014,0.0,0.0,0.0,0.00022106470714788884,0.00030939269345253706,0.0022088896948844194
2,32,4.385121428640559e-06,9.593059502321921e-08,7.025698869256303e-05,0.0,0.0,0.00019396713469177485,0.0,0.0,0.0,0.0006531734834425151,0.0008550879429094493,0.00526489969342947
2,33,4.6966565747652567e-08,1.3146729260782308e-09,8.511295163771138e-06,0.0,0.0,0.0004322127206251025,0.0,0.0,0.0,4.126214480493218e-05,6.83825055602938e-05,0.001821420737542212
2,34,7.578631198157382e-07,1.9114480664939038e-08,3.656937042251229e-05,0.0,0.0,0.00039796935743652284,0.0,0.0,0.0,0.0003186131070833653,0.0005214771372266114,0.0022465030197054148
2,35,7.427245236613089e-07,2.64991442122664e-08,6.565279181813821e-05,0.0,0.0,0.0001374479033984244,0.0,0.0,0.0,0.00024919433053582907,0.00019725151651073247,0.003462633118033409
2,36,3.876602931995876e-06,7.448901584439227e-08,0.00015576473379042,0.0,0.0,0.0006130511756055057,0.0,0.0,0.0,0.0004566088318824768,0.0005615386180579662,0.003645531367510557
2,37,3.4931832715301425e-07,2.4576790380592684e-08,8.396774501306936e-05,0.0,0.0,0.0008902855915948749,0.0,0.0,0.0,0.0002896354126278311,0.0004651003109756857,0.002186718164011836
2,38,1.4660963110202374e-08,7.031474069663091e-09,0.00022696025553159416,0.0,0.0,0.00038982072146609426,0.0,0.0,0.0,0.0007487773546017706,0.0005665624048560858,0.0037179975770413876
2,39,1.1764062435304368e-07,3.7187908308311535e-09,5.314408190315589e-05,0.0,0.0,0.0009104218916036189,0.0,0.0,0.0,0.0002649444795679301,0.00016353769751731306,0.001728554954752326
2,40,1.1343645383021794e-06,7.608308294493327e-08,1.7037544239428826e-05,0.0,0.0,0.0012946233619004488,0.0,0.0,0.0,7.228107278933749e-05,5.286274245008826e-05,0.001918615773320198
2,41,1.6598279444224318e-06,5.7758207105962356e-09,1.8519765944802202e-05,0.0,0.0,0.00014724896755069494,0.0,0.0,0.0,0.00020815878815483302,0.00033487501787021756,0.0023259001318365335
2,42,1.0627380788719165e-06,8.151383212862129e-08,6.842608127044514e-05,0.0,0.0,5.4713760619051754e-05,0.0,0.0,0.0,0.0005298947799019516,0.0005949896294623613,0.0026718780864030123
2,43,1.5369284938060446e-06,1.6890753684606352e-08,3.314496643724851e-05,0.0,0.0,0.0007635257206857204,0.0,0.0,0.0,0.00014210207154974341,0.0001306936319451779,0.0014937467640265822
2,44,1.4902860812071594e-07,2.0906283371147083e-09,5.344954115571454e-05,0.0,0.0,0.0005342985969036818,0.0,0.0,0.0,0.0001960049121407792,0.0002262842026539147,0.002597432816401124
2,45,9.714444786368404e-07,3.928060987590243e-09,0.00016275131201837212,0.0,0.0,0.0006829813937656581,0.0,0.0,0.0,0.00046415714314207435,0.0003000000724568963,0.003097690874710679
2,46,2.4182838842534693e-07,3.373753942881308e-09,1.3802300600218587e-05,0.0,0.0,0.00018196081509813666,0.0,0.0,0.0,6.17625264567323e-05,0.00013166842109058052,0.001495044445618987
2,47,1.3091259916109266e-06,2.9605391915765722e-08,4.841469944949495e-06,0.0,0.0,0.00013039179611951113,0.0,0.0,0.0,2.8897866286570206e-05,7.422714406857267e-05,0.0015327556757256389
2,48,8.128176176569468e-08,1.3335560433702653e-09,1.0188279702560976e-05,0.0,0.0,0.000828832620754838,0.0,0.0,0.0,3.5611665225587785e-05,8.249783422797918e-05,0.0016750090289860964
2,49,1.3591530887424597e-06,7.057803674825891e-09,5.3485673561226577e-05,0.0,0.0,0.0004174361238256097,0.0,0.0,0.0,0.00021786372235510498,0.0002829772129189223,0.0016206331783905625
2,50,1.067451421477017e-06,2.6741474812297383e-08,4.495324901654385e-06,0.0,0.0,0.0008850413141772151,0.0,0.0,0.0,3.314887362648733e-05,4.9905509513337165e-05,0.0025236723013222218
2,51,2.6924835694330795e-08,9.568297265616366e-10,6.93115871399641e-05,0.0,0.0,0.000810942379757762,0.0,0.0,0.0,0.0002610543160699308,0.0003356258384883404,0.002064355183392763
2,52,1.0257342637487454e-06,2.1846002340453197e-08,9.912520908983424e-06,0.0,0.0,0.0012470147339627147,0.0,0.0,0.0,4.311524753575213e-05,4.155839269515127e-05,0.0018035981338471174
2,53,0.0,0.0,2.0989682525396347e-05,0.0,0.0,0.0001216231903526932,0.0,0.0,0.0,8.723236533114687e-05,8.370786963496357e-05,0.001608846359886229
2,54,9.293701168644475e-07,3.7842827538270285e-08,5.796283221570775e-05,0.0,0.0,0.000818383414298296,0.0,0.0,0.0,0.0002433454355923459,0.0002932952484115958,0.0018801812548190355
2,55,1.245896100954269e-06,1.661780686390557e-07,6.97148498147726e-05,0.0,0.0,0.0001473948359489441,0.0,0.0,0.0,0.00019170664018020034,0.00017437795759178698,0.002709933090955019
2,56,2.450675253840018e-07,1.0964501528931692e-09,5.809294816572219e-05,0.0,0.0,0.0005978469271212816,0.0,0.0,0.0,0.00018920109141618013,0.0002337967889616266,0.0021979857701808214
2,57,3.2021680862470703e-09,1.7235977922691603e-10,2.3843174858484417e-05,0.0,0.0,0.0004218054236844182,0.0,0.0,0.0,7.756797276670113e-05,6.200817006174475e-05,0.00280706025660038
2,58,2.6659299123821256e-07,3.6904372890944614e-09,2.2057232854422182e-05,0.0,0.0,0.0007246749592013657,0.0,0.0,0.0,7.86594973760657e-05,6.988844688748941e-05,0.0024800109677016735
2,59,1.0254500466544414e-06,8.830983944108084e-09,1.4791554349358194e-05,0.0,0.0,0.000508898519910872,0.0,0.0,0.0,4.517937850323506e-05,5.188266732147895e-05,0.0022235612850636244
2,60,1.4430277133214986e-06,1.5181766954697196e-08,0.00010189947352046147,0.0,0.0,0.0003139661275781691,0.0,0.0,0.0,0.00030031203641556203,0.00019580702064558864,0.002750310581177473
2,61,8.152169357344974e-07,3.5330072201134044e-09,3.264183396822773e-05,0.0,0.0,0.0003163474320899695,0.0,0.0,0.0,0.00012414473167154938,9.391889034304768e-05,0.0013328626519069076
2,62,8.022451538636233e-07,5.1585136162657363e-08,3.207901318091899e-05,0.0,0.0,0.000448516511823982,0.0,0.0,0.0,0.00010147981811314821,7.808543159626424e-05,0.001407488714903593
2,63,4.259927209204761e-06,9.126559952221669e-09,0.00010049239790532738,0.0,0.0,0.0008793285815045238,0.0,0.0,0.0,0.0003019063442479819,0.00020468221919145435,0.0023330601397901773
2,64,7.023395198757498e-09,2.9567934212160196e-10,7.445290975738317e-05,0.0,0.0,0.000335537304636091,0.0,0.0,0.0,0.0002603915927466005,0.00028109471895731986,0.001842740224674344
2,65,1.6711468333596713e-06,2.909249374738465e-08,4.2326577386120334e-05,0.0,0.0,4.083266685483977e-05,0.0,0.0,0.0,0.00013630885223392397,0.00018308660946786404,0.0015248821582645178
2,66,0.0,0.0,7.285110768862069e-05,0.0,0.0,0.0002510459744371474,0.0,0.0,0.0,0.0002192125393776223,0.00016147569112945348,0.0022294220980256796
2,67,1.7939594272320392e-06,9.530030098403586e-08,6.506590580102056e-05,0.0,0.0,0.0005149559583514929,0.0,0.0,0.0,0.00021933906828053296,0.00014155117969494313,0.0011976854875683784
2,68,1.8657780174180516e-06,4.229343986139611e-09,0.00011326678213663399,0.0,0.0,0.0001869081606855616,0.0,0.0,0.0,0.000352869596099481,0.0001738021383062005,0.00227883062325418
2,69,2.3161667286331067e-06,5.6901917844243144e-08,2.7271531507722102e-05,0.0,0.0,0.00042863914859481156,0.0,0.0,0.0,0.00022287832689471543,0.0002450921747367829,0.00154671142809093
2,70,2.3401639737130608e-07,1.4796869285405023e-10,3.0894880183041096e-05,0.0,0.0,0.0008291698759421706,0.0,0.0,0.0,0.00010575643682386726,0.00011000243830494583,0.002548566786572337
2,71,2.924864759279444e-07,1.0428924390737393e-08,2.654114041433786e-06,0.0,0.0,0.0003028979117516428,0.0,0.0,0.0,2.3609936761204153e-05,4.226640157867223e-05,0.0013835601275786757
2,72,1.0339417713112198e-06,4.871444581056039e-09,3.126029469058267e-06,0.0,0.0,0.0011513074859976768,0.0,0.0,0.0,1.887076359707862e-05,4.062856896780431e-05,0.0012880110880360007
2,73,2.33226614909654e-06,2.682975548395916e-07,9.516006684862077e-06,0.0,0.0,0.0007011964917182922,0.0,0.0,0.0,5.171312659513205e-05,0.00011777385225286707,0.0018164098728448153
2,74,8.965646713932074e-08,7.315088090820154e-09,5.106347816763446e-05,0.0,0.0,7.587804429931566e-05,0.0,0.0,0.0,0.00016258392133750021,0.00012537660950329155,0.0015068389475345612
2,75,1.319321881965152e-06,3.164841899661042e-08,0.00010805181227624416,0.0,0.0,0.0001933089952217415,0.0,0.0,0.0,0.000304397166473791,0.0002252719277748838,0.002641553757712245
2,76,5.8789616730337e-08,3.6949596160518183e-10,1.5118298506422434e-05,0.0,0.0,0.00041385306394658983,0.0,0.0,0.0,5.383358438848518e-05,9.236514597432688e-05,0.002471280749887228
2,77,6.235940759324876e-07,5.9233200566666255e-09,2.0647816199925728e-05,0.0,0.0,2.3975391741259955e-05,0.0,0.0,0.0,7.441217167070135e-05,7.629957690369338e-05,0.0022442680783569813
2,78,5.614620022242889e-07,6.338161662178265e-10,3.288789594080299e-05,0.0,0.0,0.0009289237204939127,0.0,0.0,0.0,0.00011846418055938557,8.236842404585332e-05,0.00143955007661134
2,79,5.106206799609936e-07,4.500519956707194e-09,4.910696225124411e-05,0.0,0.0,0.0005636251880787313,0.0,0.0,0.0,0.0001776176068233326,0.00013811381359118968,0.0013362513855099678
2,80,6.597298920496542e-07,1.612744071621819e-08,5.516466626431793e-05,0.0,0.0,0.0012452031951397657,0.0,0.0,0.0,0.00018554856069386005,0.00017140289128292352,0.0014646016061306
2,81,1.5162527233769652e-06,8.33911997233372e-08,1.9769109712797217e-05,0.0,0.0,0.0013529442949220538,0.0,0.0,0.0,6.609986303374171e-05,4.896517930319533e-05,0.0028001272585242987
2,82,0.0,0.0,3.4260043321410194e-05,0.0,0.0,0.0006612343713641167,0.0,0.0,0.0,0.0001514323812443763,0.0001915275934152305,0.006078705191612244
3,0,1.519610464129073e-06,1.8342579011232374e-08,0.0001243803562829271,0.0,0.0,0.0001599450479261577,0.0,0.0,0.0,0.0004266401519998908,0.0002676942676771432,0.0032611023634672165
3,1,1.891976495471681e-07,1.0397228855651974e-08,1.5774905477883294e-05,0.0,0.0,0.00025369759532622993,0.0,0.0,0.0,5.9501682699192315e-05,8.780026837484911e-05,0.0015889473725110292
3,2,1.4091990578890545e-06,5.262428359742444e-08,4.1131090256385505e-05,0.0,0.0,0.0002301378990523517,0.0,0.0,0.0,0.00016859117022249848,0.00012323855480644852,0.0015953521942719817
3,3,2.764891178230755e-06,5.639483546815427e-08,3.197599289705977e-05,0.0,0.0,0.0003860520664602518,0.0,0.0,0.0,0.00010485975508345291,8.572603110224009e-05,0.001902945339679718
3,4,1.5023746868791932e-07,2.7708617622579368e-09,6.0021269746357575e-05,0.0,0.0,0.0009572975104674697,0.0,0.0,0.0,0.00020472549658734351,0.00019398430595174432,0.0032446770928800106
3,5,1.707109845483501e-06,3.625136102414217e-08,6.030617805663496e-05,0.0,0.0,0.0006459665019065142,0.0,0.0,0.0,0.0002666540676727891,0.00019420126045588404,0.0017345011001452804
3,6,3.812680233750143e-07,4.538379005936122e-09,7.320760050788522e-05,0.0,0.0,0.0001928321144077927,0.0,0.0,0.0,0.00021628843387588859,0.00014439874212257564,0.002199475886300206
3,7,2.712410832828027e-06,7.546605473862655e-08,8.51836011861451e-05,0.0,0.0,0.00026212772354483604,0.0,0.0,0.0,0.00026095492648892105,0.0003668699355330318,0.0038464628159999847
3,8,6.473218263636227e-07,4.537962450257282e-09,5.6654571380931884e-05,0.0,0.0,5.6941764341900125e-05,0.0,0.0,0.0,0.00020186686015222222,0.00013825439964421093,0.0015198051696643233
3,9,4.576174603698746e-07,3.2901432689413923e-09,5.996744584990665e-05,0.0,0.0,9.392610809300095e-05,0.0,0.0,0.0,0.00018177500169258565,0.00011624892795225605,0.0028282739222049713
3,10,9.192988841277838e-07,2.380942021318333e-08,2.616196434246376e-05,0.0,0.0,0.0002025444118771702,0.0,0.0,0.0,8.722316124476492e-05,0.00020394512102939188,0.0024948143400251865
3,11,2.1502131630768417e-07,1.3834171141979823e-08,2.353048876102548e-05,0.0,0.0,0.000412914581829682,0.0,0.0,0.0,0.0001078278583008796,9.575713920639828e-05,0.0014302071649581194
3,12,1.770373387444124e-06,1.70128728882446e-07,3.1330044294008985e-05,0.0,0.0,0.0008892918122000992,0.0,0.0,0.0,8.990748756332323e-05,8.948536560637876e-05,0.0013583839172497392
3,13,1.3498415682988707e-06,1.5626295635229326e-07,3.8367750676115975e-05,0.0,0.0,0.0008298270404338837,0.0,0.0,0.0,0.00012102584878448397,0.00010089321585837752,0.0014773032162338495
3,14,2.8999177175137447e-06,9.885609841830956e-08,9.76618321146816e-05,0.0,0.0,0.001261687371879816,0.0,0.0,0.0,0.00031049945391714573,0.0002820416120812297,0.002800258342176676
3,15,3.1131546052165504e-07,4.067049808043066e-09,2.8634143745875917e-05,0.0,0.0,6.692195256619016e-06,0.0,0.0,0.0,0.00010202087287325412,0.00012644592789001763,0.00124942057300359
3,16,0.0,0.0,5.2985502406954765e-05,0.0,0.0,0.00041928014252334833,0.0,0.0,0.0,0.00017883972031995654,0.00020443910034373403,0.0016143780667334795
3,17,0.0,0.0,1.8625032680574805e-06,0.0,0.0,2.683339516806882e-05,0.0,0.0,0.0,2.250641045975499e-05,1.810468347684946e-05,0.0017665175255388021
3,18,1.0717494660639204e-06,3.6725477770005455e-08,4.006064955319744e-06,0.0,0.0,0.0008335765451192856,0.0,0.0,0.0,2.4909004423534498e-05,3.10538052872289e-05,0.003163222223520279
3,19,1.3269946919081121e-07,2.4353763450335464e-09,4.951369555783458e-05,0.0,0.0,0.00020339830371085554,0.0,0.0,0.0,0.0001808285596780479,0.00016319873975589871,0.0017948055174201727
3,20,2.0069792583399249e-07,3.038190143911379e-09,1.8953520338982344e-05,0.0,0.0,0.0012066797353327274,0.0,0.0,0.0,0.00017867198039311916,0.00035237002884969115,0.00221987790428102
3,21,7.579789667033765e-07,1.8060520190488205e-08,2.6749836251838133e-05,0.0,0.0,0.0004686968750320375,0.0,0.0,0.0,0.0001998149964492768,0.0003805667511187494,0.004063101019710302
3,22,6.059099177946337e-07,1.4010664628472114e-08,8.144573075696826e-05,0.0,0.0,0.00033303938107565045,0.0,0.0,0.0,0.0002436466165818274,0.0002621240564621985,0.002600959734991193
3,23,1.1872484151354001e-07,3.4719553898554523e-09,9.185245289700106e-06,0.0,0.0,0.0005064245779067278,0.0,0.0,0.0,5.3306535846786574e-05,3.176846439600922e-05,0.002291924087330699
3,24,2.1729645141022047e-06,3.611982535289826e-08,7.683759031351656e-05,0.0,0.0,9.667348058428615e-05,0.0,0.0,0.0,0.0002763850206974894,0.00025182089302688837,0.0024953086394816637
3,25,9.739902679939405e-07,5.979941164468983e-08,4.2023097194032744e-05,0.0,0.0,0.0001920698123285547,0.0,0.0,0.0,0.00020560878328979015,0.0004299707943573594,0.001147569390013814
3,26,5.885452765141963e-07,1.0913615255958575e-07,3.468156501185149e-05,0.0,0.0,0.00012353061174508184,0.0,0.0,0.0,0.00010621222463669255,0.00015922052261885256,0.0017095323419198394
