epoch,batch,encoded.0.weight,encoded.1.weight,encoded.4.weight,encoded.5.weight,encoded.8.weight,encoded.9.weight,encoded.12.weight,confidence.0.weight,confidence.3.weight,confidence.4.weight,confidence.7.weight,confidence.8.weight,bounding_box.0.weight,bounding_box.3.weight,bounding_box.4.weight,bounding_box.7.weight,bounding_box.8.weight,classes.0.weight,classes.3.weight,classes.4.weight,classes.7.weight,classes.8.weight
0,10,0.0009885560721158981,0.06414695829153061,0.10890129208564758,0.10391563177108765,0.07106976956129074,0.08050256967544556,0.04226823151111603,0.15401117503643036,0.10123705863952637,0.07056886702775955,0.05456412583589554,0.4516570270061493,0.10868310928344727,0.11627897620201111,0.14853543043136597,0.10338450968265533,0.1472385823726654,0.0263378769159317,0.011084274388849735,0.024829329922795296,0.012854189611971378,0.03226654604077339
0,11,1.2892710401501972e-05,0.05349136143922806,0.07395803183317184,0.08386825770139694,0.06268523633480072,0.0735296905040741,0.036900512874126434,0.15592199563980103,0.06549357622861862,0.0959063470363617,0.0726657509803772,0.6288362741470337,0.08600879460573196,0.052209287881851196,0.11446717381477356,0.14670850336551666,0.14180758595466614,0.02585236169397831,0.017210662364959717,0.02602982521057129,0.016057439148426056,0.03296786546707153
0,12,0.006267371121793985,0.07770080864429474,0.1264977604150772,0.17416620254516602,0.10781029611825943,0.1079835444688797,0.05624844878911972,0.21280425786972046,0.24266132712364197,0.10340055823326111,0.07683887332677841,0.5953022241592407,0.11777397990226746,0.07963265478610992,0.12043523788452148,0.12781338393688202,0.12589609622955322,0.022470710799098015,0.013284975662827492,0.024838753044605255,0.01238150056451559,0.025240516290068626
0,13,0.005653634201735258,0.059072382748126984,0.09029547870159149,0.11739575862884521,0.0803770124912262,0.09313949942588806,0.04216625541448593,0.15761886537075043,0.19347071647644043,0.09323624521493912,0.08063109219074249,0.6084908843040466,0.1389893889427185,0.1327643096446991,0.23111993074417114,0.06143069267272949,0.14648869633674622,0.023181656375527382,0.010405540466308594,0.024924682453274727,0.017954882234334946,0.03532300516963005
0,14,0.0077336556278169155,0.041797734797000885,0.08793401718139648,0.11231085658073425,0.06865032017230988,0.07049954682588577,0.025832122191786766,0.10968399047851562,0.19118140637874603,0.07194937020540237,0.06092993915081024,0.45665353536605835,0.09084265679121017,0.06873603165149689,0.14766663312911987,0.1334334909915924,0.15110619366168976,0.02153872139751911,0.010919369757175446,0.02122751623392105,0.014463450759649277,0.027600223198533058
0,15,0.004258238710463047,0.0585789792239666,0.11882232129573822,0.10460378974676132,0.10102809220552444,0.07493921369314194,0.04180773347616196,0.11532803624868393,0.16389718651771545,0.07090888917446136,0.07004842162132263,0.5386278629302979,0.10421838611364365,0.10274846106767654,0.1301611214876175,0.22355994582176208,0.19409355521202087,0.02248416095972061,0.0137709965929389,0.019834067672491074,0.013569282367825508,0.02565601095557213
0,16,0.00460490956902504,0.0491798110306263,0.13981755077838898,0.12872977554798126,0.07594265043735504,0.08023402839899063,0.03976437449455261,0.1551285982131958,0.15476736426353455,0.09462235122919083,0.06455036997795105,0.49474215507507324,0.05522735416889191,0.07241782546043396,0.12432628124952316,0.10205750167369843,0.10671478509902954,0.01959238201379776,0.013592924922704697,0.02058810368180275,0.0114084267988801,0.024835819378495216
0,17,0.006004096008837223,0.0467795766890049,0.07163982093334198,0.11001510173082352,0.05581830441951752,0.06414847075939178,0.03112706169486046,0.1454540193080902,0.14268796145915985,0.08281227946281433,0.0850122720003128,0.6374731659889221,0.05469833314418793,0.024822942912578583,0.08184993267059326,0.09814099967479706,0.11629855632781982,0.019673287868499756,0.014153147116303444,0.023260220885276794,0.022365035489201546,0.032549742609262466
0,18,0.0022504092194139957,0.04063756763935089,0.11207300424575806,0.11903215944766998,0.04208861663937569,0.06278293579816818,0.028060637414455414,0.1183343306183815,0.1463962197303772,0.07336518913507462,0.08889686316251755,0.6479859948158264,0.045821309089660645,0.06344244629144669,0.07513187825679779,0.0717463418841362,0.0879393219947815,0.0204343032091856,0.009626153856515884,0.022406816482543945,0.013744823634624481,0.03142059966921806
0,19,0.0047075944021344185,0.04160933196544647,0.06618517637252808,0.10059396922588348,0.05705047771334648,0.06516470015048981,0.032191962003707886,0.12197069078683853,0.06867444515228271,0.06682226806879044,0.06238695606589317,0.5123100280761719,0.039466049522161484,0.020448558032512665,0.06048585847020149,0.06604783236980438,0.0882318988442421,0.020758505910634995,0.011444294825196266,0.02163654752075672,0.015698468312621117,0.032320279628038406
0,20,0.00011311901471344754,0.035876646637916565,0.12625160813331604,0.11884966492652893,0.04812992364168167,0.06406702101230621,0.03046727553009987,0.13479653000831604,0.2798246145248413,0.09663527458906174,0.0780201107263565,0.5860846042633057,0.03675757348537445,0.008634048514068127,0.07411147654056549,0.0669412761926651,0.09848518669605255,0.022647252306342125,0.011873425915837288,0.02540597878396511,0.020190350711345673,0.03320981189608574
0,21,0.008755838498473167,0.037158116698265076,0.09273892641067505,0.10345602035522461,0.09000898152589798,0.07147007435560226,0.037947263568639755,0.16045311093330383,0.19178640842437744,0.08466313779354095,0.07557140290737152,0.5779135227203369,0.052181489765644073,0.052123166620731354,0.08864949643611908,0.09664849936962128,0.13753128051757812,0.01779603771865368,0.013500571250915527,0.021844400092959404,0.012416251003742218,0.03186439350247383
0,22,0.0008855043561197817,0.03990624472498894,0.15413996577262878,0.13877391815185547,0.07467365264892578,0.0756942555308342,0.03743902966380119,0.17486503720283508,0.06277929246425629,0.07236602902412415,0.07033077627420425,0.5470572710037231,0.06464084982872009,0.07399311661720276,0.10488862544298172,0.05671706423163414,0.09048841893672943,0.020214861258864403,0.014741265214979649,0.021946458145976067,0.017867550253868103,0.03137357905507088
0,23,0.00472105760127306,0.04173703491687775,0.15037588775157928,0.11024052649736404,0.05235035717487335,0.05835919827222824,0.029817305505275726,0.14196981489658356,0.21793347597122192,0.07976604253053665,0.07813338935375214,0.584142804145813,0.03788919374346733,0.022037386894226074,0.0872887596487999,0.06693187355995178,0.09631765633821487,0.017419930547475815,0.01002317201346159,0.019743550568819046,0.015869522467255592,0.027671128511428833
0,24,0.0022922975476831198,0.03707372024655342,0.0594998374581337,0.11376164853572845,0.07022631168365479,0.05631484091281891,0.027186550199985504,0.11456232517957687,0.2225765585899353,0.07815566658973694,0.06789643317461014,0.4919716417789459,0.04405934363603592,0.05319966375827789,0.07434472441673279,0.07791069895029068,0.1188315600156784,0.019620923325419426,0.01666310802102089,0.02258932776749134,0.016449686139822006,0.03263426199555397
0,25,0.004328475799411535,0.043228648602962494,0.1770922988653183,0.13351324200630188,0.055832237005233765,0.07500462234020233,0.038040727376937866,0.17906634509563446,0.13515399396419525,0.0851501077413559,0.07819169014692307,0.5998220443725586,0.04327762871980667,0.02769402228295803,0.07241465151309967,0.0632445439696312,0.10767930746078491,0.016018914058804512,0.005717559717595577,0.01843438297510147,0.014183536171913147,0.030184011906385422
0,26,0.007138075307011604,0.030008545145392418,0.12701444327831268,0.11528316885232925,0.08524668961763382,0.061303216964006424,0.029757654294371605,0.14353126287460327,0.1836271435022354,0.06672849506139755,0.09648515284061432,0.6804212927818298,0.07393424212932587,0.018170848488807678,0.08893395215272903,0.0732656866312027,0.09417147189378738,0.016887806355953217,0.01114732213318348,0.02203979343175888,0.017230462282896042,0.028515538200736046
0,27,0.0014937391970306635,0.04515710473060608,0.09019943326711655,0.08443781733512878,0.057463403791189194,0.057928867638111115,0.021966880187392235,0.11246883869171143,0.10596910119056702,0.052706941962242126,0.058479443192481995,0.39504286646842957,0.03176364675164223,0.02693077363073826,0.0633801519870758,0.07690373808145523,0.09226492792367935,0.014624497853219509,0.010616295970976353,0.017352856695652008,0.00989546999335289,0.027604151517152786
0,28,0.006712338421493769,0.031612396240234375,0.09353189915418625,0.09511125087738037,0.06151324138045311,0.06017710268497467,0.03229564428329468,0.13318729400634766,0.029266949743032455,0.0579012967646122,0.08224532008171082,0.5753196477890015,0.05379313603043556,0.026025425642728806,0.06806639581918716,0.07882925868034363,0.09064722061157227,0.01588670164346695,0.012124452739953995,0.0185869000852108,0.012812002561986446,0.030001217499375343
0,29,0.0012541169999167323,0.029018059372901917,0.05638274550437927,0.07269489765167236,0.03517443314194679,0.04186291620135307,0.0208506528288126,0.09130489081144333,0.09722498804330826,0.04856545850634575,0.06710327416658401,0.4594070315361023,0.03320996090769768,0.016978612169623375,0.04781819134950638,0.06366347521543503,0.0883261188864708,0.013166720047593117,0.012017900124192238,0.018499959260225296,0.013444443233311176,0.029453059658408165
0,30,0.0017205674666911364,0.026822064071893692,0.08520030975341797,0.07499942928552628,0.05749116465449333,0.05423120781779289,0.031923774629831314,0.11835888028144836,0.08573318272829056,0.05259844288229942,0.053394921123981476,0.35813239216804504,0.03294123709201813,0.014068607240915298,0.057645924389362335,0.07759951055049896,0.09342624247074127,0.012367162853479385,0.011491204611957073,0.01818792335689068,0.00660926615819335,0.019827838987112045
0,31,0.004287282470613718,0.030498696491122246,0.07751121371984482,0.08760803192853928,0.0558558814227581,0.051329873502254486,0.027111385017633438,0.1303357481956482,0.11504434049129486,0.05707845464348793,0.06538771837949753,0.4270815849304199,0.030761871486902237,0.03166358545422554,0.04626915603876114,0.0866403877735138,0.11615166068077087,0.013828030787408352,0.009581157937645912,0.017050227150321007,0.012068210169672966,0.0255131833255291
0,32,0.0072264159098267555,0.031104059889912605,0.09649590402841568,0.09498842805624008,0.036583445966243744,0.047935668379068375,0.03470803424715996,0.1221705973148346,0.034677937626838684,0.05517367646098137,0.02810816839337349,0.1906900405883789,0.03426076099276543,0.033246707171201706,0.06534764170646667,0.09628009796142578,0.1126234382390976,0.013118195347487926,0.008473278023302555,0.017102433368563652,0.014485799707472324,0.025965407490730286
0,33,0.0031874331180006266,0.03671450540423393,0.09694020450115204,0.07199791073799133,0.0482233501970768,0.04686897248029709,0.021433616057038307,0.08639969676733017,0.039502885192632675,0.0564735010266304,0.06340447813272476,0.4544941484928131,0.03890235722064972,0.03464839234948158,0.07775511592626572,0.09690079092979431,0.1090184673666954,0.012354819104075432,0.009724714793264866,0.016368355602025986,0.01390223391354084,0.02924225851893425
0,34,0.0029593214858323336,0.03233850747346878,0.11226601153612137,0.10366924852132797,0.060248568654060364,0.06406436115503311,0.03380371257662773,0.17158040404319763,0.0993039608001709,0.06831440329551697,0.032745782285928726,0.21310989558696747,0.04539846256375313,0.032019536942243576,0.06342589855194092,0.06862387806177139,0.08832646906375885,0.01441684365272522,0.01076151430606842,0.018207063898444176,0.00845313724130392,0.029181266203522682
0,35,0.009689087979495525,0.029024170711636543,0.11896132677793503,0.10465005785226822,0.0412905178964138,0.046515993773937225,0.024107184261083603,0.08435611426830292,0.07904991507530212,0.04502332583069801,0.08841223269701004,0.5895626544952393,0.05801320821046829,0.05997994542121887,0.06592124700546265,0.07062648236751556,0.08182059973478317,0.011792255565524101,0.01037653535604477,0.01897890493273735,0.011416171677410603,0.02886109985411167
0,36,0.009801453910768032,0.026715433225035667,0.04708956554532051,0.08146695792675018,0.051593292504549026,0.04195736348628998,0.030357880517840385,0.10582677274942398,0.06942649930715561,0.03776479512453079,0.04171144962310791,0.2837318181991577,0.03706596791744232,0.009616095572710037,0.05576141178607941,0.0624593123793602,0.07777094095945358,0.012290526181459427,0.011904202401638031,0.018111098557710648,0.015894895419478416,0.028875667601823807
0,37,0.001793270232155919,0.01921716146171093,0.05728838965296745,0.08179935812950134,0.04614904150366783,0.03865857049822807,0.027592772617936134,0.08982434123754501,0.06039357930421829,0.037731971591711044,0.03488188236951828,0.2330501526594162,0.03339289128780365,0.02036735787987709,0.04542618989944458,0.0743059366941452,0.08420255035161972,0.011719856411218643,0.006977892015129328,0.016845636069774628,0.012440699152648449,0.026113906875252724
0,38,0.004199900198727846,0.02932063490152359,0.0840996727347374,0.09446892142295837,0.027789544314146042,0.044588662683963776,0.021404340863227844,0.09818223118782043,0.06023454666137695,0.032736752182245255,0.06060286611318588,0.4030468165874481,0.023391207680106163,0.015078440308570862,0.04743804410099983,0.08743738383054733,0.1078810766339302,0.011448550969362259,0.008037409745156765,0.014526115730404854,0.008110413327813148,0.025807837024331093
0,39,0.004939692094922066,0.029615797102451324,0.045881956815719604,0.06708715111017227,0.03201078251004219,0.043191466480493546,0.022100405767560005,0.08091855049133301,0.04796532541513443,0.042933639138936996,0.011548181995749474,0.08631199598312378,0.03475333750247955,0.025654876604676247,0.04995974525809288,0.08124037832021713,0.09735824167728424,0.011363182216882706,0.009759723208844662,0.016972366720438004,0.011936827562749386,0.02906828746199608
0,40,0.000473746913485229,0.026038728654384613,0.0803612619638443,0.0682837963104248,0.030034881085157394,0.044008657336235046,0.022516734898090363,0.09684236347675323,0.07389069348573685,0.052043989300727844,0.02519005909562111,0.15703633427619934,0.03296276554465294,0.008132867515087128,0.04550449922680855,0.08408098667860031,0.0953710675239563,0.010508143343031406,0.008363735862076283,0.014178906567394733,0.009074139408767223,0.027512896806001663
0,41,0.001944672199897468,0.02389492653310299,0.0577101930975914,0.07751161605119705,0.03904786333441734,0.04406188428401947,0.024349618703126907,0.11676761507987976,0.09855806082487106,0.04629475623369217,0.021381685510277748,0.16511745750904083,0.028123868629336357,0.038500551134347916,0.049285903573036194,0.07466743141412735,0.10463526099920273,0.011008172295987606,0.01158988755196333,0.014440258033573627,0.010416394099593163,0.022564250975847244
0,42,0.006314433645457029,0.03138326108455658,0.12415672838687897,0.11460264772176743,0.08138228952884674,0.07205747067928314,0.051850825548172,0.1993398666381836,0.17952103912830353,0.0932932049036026,0.024389712139964104,0.21823520958423615,0.02626209519803524,0.01171853207051754,0.04894358664751053,0.08853071928024292,0.11670032888650894,0.012429052032530308,0.014761459082365036,0.01928827539086342,0.013103471137583256,0.032441962510347366
0,43,0.00716885132715106,0.026337390765547752,0.06808634102344513,0.08787725120782852,0.040798086673021317,0.05126956105232239,0.03766858950257301,0.13553230464458466,0.23684123158454895,0.08462740480899811,0.042043477296829224,0.28792107105255127,0.036188192665576935,0.04427487775683403,0.062005750834941864,0.07221970707178116,0.11696431040763855,0.010580543428659439,0.012684613466262817,0.01500809658318758,0.015798861160874367,0.03222109377384186
0,44,0.007994485087692738,0.02757886052131653,0.11639054864645004,0.10044823586940765,0.07309998571872711,0.05539533123373985,0.032990988343954086,0.11679356545209885,0.04322219267487526,0.04676981270313263,0.05223923921585083,0.32963529229164124,0.030664749443531036,0.023631900548934937,0.04806677624583244,0.0768858790397644,0.10292012989521027,0.012056838721036911,0.008794859051704407,0.015684857964515686,0.00897539034485817,0.027759646996855736
0,45,0.0044750189408659935,0.037943340837955475,0.09754288196563721,0.1294233351945877,0.07067355513572693,0.06840261071920395,0.041596535593271255,0.1625157743692398,0.20816926658153534,0.0678173378109932,0.03459741920232773,0.23236480355262756,0.0471295490860939,0.02819894813001156,0.0784318745136261,0.04726416990160942,0.08649273216724396,0.01081380620598793,0.006481050048023462,0.014201164245605469,0.0075862291269004345,0.02673301473259926
0,46,0.00443889619782567,0.0225471630692482,0.05700426921248436,0.08044871687889099,0.05255163833498955,0.04624267667531967,0.029421010985970497,0.11307411640882492,0.09751920402050018,0.04105577990412712,0.021597670391201973,0.14677557349205017,0.040458519011735916,0.006687469314783812,0.05499918758869171,0.06882243603467941,0.1034533753991127,0.00993841141462326,0.009038574062287807,0.012986529618501663,0.009212328121066093,0.021879225969314575
0,47,0.008101703599095345,0.02748376876115799,0.07774493098258972,0.09747172892093658,0.06439223885536194,0.053913794457912445,0.024267015978693962,0.12202760577201843,0.1283741593360901,0.0504763200879097,0.0435713529586792,0.2860482633113861,0.027380190789699554,0.016861682757735252,0.038057442754507065,0.07459898293018341,0.09218006581068039,0.012685379944741726,0.011057882569730282,0.01749231293797493,0.01335937064141035,0.02740354835987091
0,48,0.006371798925101757,0.04056311026215553,0.07677040994167328,0.10537461191415787,0.04114431515336037,0.0602010153234005,0.05335582047700882,0.17122028768062592,0.04029521718621254,0.060139887034893036,0.05814983323216438,0.4006449580192566,0.10355888307094574,0.10234259068965912,0.16268450021743774,0.13467948138713837,0.1574069857597351,0.011613570153713226,0.008472288027405739,0.015024264343082905,0.011035986244678497,0.027249297127127647
0,49,0.0002674598654266447,0.026104552671313286,0.06532005965709686,0.11199983954429626,0.04624340683221817,0.05562994256615639,0.03695828840136528,0.13246867060661316,0.2495732605457306,0.08589155226945877,0.03112979605793953,0.2366955578327179,0.05947311595082283,0.03433722257614136,0.060424260795116425,0.07201191782951355,0.0993884801864624,0.010681994259357452,0.005754018668085337,0.015046883374452591,0.011072328314185143,0.025008630007505417
0,50,0.004705554805696011,0.022172996774315834,0.07081878185272217,0.09279928356409073,0.059898391366004944,0.05084627494215965,0.03008890151977539,0.11134190112352371,0.11934562772512436,0.054956816136837006,0.01806403510272503,0.14684811234474182,0.027363307774066925,0.0203697569668293,0.05082928389310837,0.057772692292928696,0.09949487447738647,0.011661270633339882,0.00812513567507267,0.015943041071295738,0.013144435361027718,0.03372649848461151
0,51,0.01455022394657135,0.026739222928881645,0.06899525225162506,0.07496412843465805,0.02939424104988575,0.03719652444124222,0.026187235489487648,0.11183685809373856,0.11300042271614075,0.04657955840229988,0.02862854115664959,0.20001883804798126,0.025930892676115036,0.012029159814119339,0.04332302138209343,0.056475844234228134,0.10136669129133224,0.011163718067109585,0.007093353662639856,0.014972195029258728,0.010311933234333992,0.026393279433250427
0,52,0.0029223947785794735,0.027103982865810394,0.08759500086307526,0.09468787908554077,0.048998646438121796,0.060341134667396545,0.03464856371283531,0.17809340357780457,0.19454661011695862,0.08396695554256439,0.0842408537864685,0.5099088549613953,0.023910878226161003,0.007131556980311871,0.038999997079372406,0.07823297381401062,0.0851457417011261,0.010816552676260471,0.006783101707696915,0.014163639396429062,0.013704153709113598,0.02668771706521511
0,53,0.008092858828604221,0.018903378397226334,0.10798066109418869,0.07782527804374695,0.042257312685251236,0.041659336537122726,0.031661953777074814,0.10770642012357712,0.13981729745864868,0.05588154494762421,0.05156291276216507,0.3186585307121277,0.020680010318756104,0.021938009187579155,0.029706597328186035,0.055956657975912094,0.0996934026479721,0.01115933433175087,0.005917687900364399,0.014422254636883736,0.012795183807611465,0.027389302849769592
0,54,0.014214840717613697,0.019708149135112762,0.03076297417283058,0.07345695793628693,0.04962003603577614,0.046714507043361664,0.027924682945013046,0.10776770859956741,0.08966761827468872,0.04903130605816841,0.03470480442047119,0.22524794936180115,0.04938153922557831,0.013324836269021034,0.07203228771686554,0.05872058495879173,0.09894606471061707,0.011908125132322311,0.011394830420613289,0.01660250686109066,0.014478751458227634,0.03104085847735405
0,55,0.005851192865520716,0.023687109351158142,0.02799638733267784,0.05945868045091629,0.048875968903303146,0.03743063285946846,0.023541931062936783,0.10474099963903427,0.14032171666622162,0.053224824368953705,0.03585764020681381,0.2706742584705353,0.015732543542981148,0.010373417288064957,0.031687624752521515,0.06614945083856583,0.09191175550222397,0.01050544437021017,0.009187638759613037,0.015212133526802063,0.014769764617085457,0.031236743554472923
0,56,0.004950079135596752,0.025155244395136833,0.05559872090816498,0.07414156943559647,0.04010210186243057,0.03825889527797699,0.029030492529273033,0.10194198042154312,0.0758267492055893,0.056380610913038254,0.024486230686306953,0.1748018115758896,0.0355156809091568,0.025299759581685066,0.04522757977247238,0.06796185672283173,0.08280429989099503,0.009596078656613827,0.006553803104907274,0.01461419090628624,0.013719113543629646,0.028288180008530617
0,57,0.005788304377347231,0.03306693956255913,0.08799345046281815,0.1032242402434349,0.06260634958744049,0.05859605595469475,0.04827848821878433,0.17576129734516144,0.2428828477859497,0.0961947813630104,0.03459521383047104,0.28404688835144043,0.02531195618212223,0.020527740940451622,0.04118863493204117,0.06947353482246399,0.09756341576576233,0.009517769329249859,0.008964085020124912,0.013689528219401836,0.011754726991057396,0.029000308364629745
0,58,0.0005555895622819662,0.02246089279651642,0.04776725172996521,0.06130846217274666,0.04902368783950806,0.03765871748328209,0.029032953083515167,0.09135115891695023,0.06679166108369827,0.047070249915122986,0.03447476401925087,0.24237366020679474,0.03250458091497421,0.01087181642651558,0.04115186631679535,0.06981029361486435,0.07872111350297928,0.009702274575829506,0.009295990690588951,0.014941666275262833,0.010552995838224888,0.03072209656238556
0,59,0.00046708298032172024,0.0190860778093338,0.07539843022823334,0.06288547068834305,0.026478571817278862,0.03567593917250633,0.024021729826927185,0.09779547154903412,0.08311609923839569,0.04278668016195297,0.028879256919026375,0.16255752742290497,0.01875249110162258,0.007355842273682356,0.02825840376317501,0.06005656719207764,0.0889362320303917,0.010164684616029263,0.010140160098671913,0.015933163464069366,0.010570297949016094,0.03228238970041275
0,60,0.00025174912298098207,0.025267919525504112,0.03919919580221176,0.0531279556453228,0.040166571736335754,0.033388134092092514,0.022178063169121742,0.08971181511878967,0.11139237135648727,0.046514250338077545,0.02643633633852005,0.18166476488113403,0.031362686306238174,0.020890558138489723,0.03405950590968132,0.05847351253032684,0.08611778169870377,0.01044787373393774,0.0058438582345843315,0.014534052461385727,0.007406819611787796,0.022098565474152565
0,61,0.0008602091111242771,0.01646306738257408,0.02476484142243862,0.0555800199508667,0.037979237735271454,0.03942204266786575,0.022860843688249588,0.09081538766622543,0.031383682042360306,0.04105078801512718,0.024446362629532814,0.13752226531505585,0.02906377799808979,0.02102043107151985,0.05415354296565056,0.06552813947200775,0.08284342288970947,0.010087660513818264,0.008310286328196526,0.015269577503204346,0.014879792928695679,0.0303974412381649
0,62,0.006233734544366598,0.022672554478049278,0.05830911546945572,0.05710044875741005,0.027771346271038055,0.033346302807331085,0.02401667833328247,0.07675924897193909,0.05904678255319595,0.039505474269390106,0.017296336591243744,0.11043596267700195,0.0328381210565567,0.03655271232128143,0.04585246741771698,0.06049976497888565,0.09076438844203949,0.009574385359883308,0.007280339021235704,0.014071310870349407,0.008907913230359554,0.02226419933140278
0,63,0.02381327748298645,0.02636289782822132,0.05446441471576691,0.0806959718465805,0.038268838077783585,0.04276365041732788,0.03951900079846382,0.10911545157432556,0.20093891024589539,0.07293364405632019,0.021416088566184044,0.15382611751556396,0.03988302871584892,0.023691393435001373,0.055257633328437805,0.05696937441825867,0.09026847779750824,0.009826785884797573,0.009354917332530022,0.014679188840091228,0.013429085724055767,0.029865875840187073
0,64,0.012136170640587807,0.022513173520565033,0.05844365060329437,0.0676376223564148,0.03201732039451599,0.039243802428245544,0.02000271901488304,0.08079122006893158,0.08799510449171066,0.043295975774526596,0.047938790172338486,0.28410977125167847,0.04253656417131424,0.034357067197561264,0.053277477622032166,0.06748232990503311,0.10166061669588089,0.011220896616578102,0.013710105791687965,0.01713680662214756,0.008930623531341553,0.027823900803923607
0,65,0.013333148322999477,0.024807047098875046,0.103884257376194,0.07973875850439072,0.05122486874461174,0.04292577505111694,0.022157112136483192,0.13275644183158875,0.04043214023113251,0.03758583962917328,0.018088094890117645,0.1205558180809021,0.0378483347594738,0.04852193221449852,0.0574248842895031,0.08207672834396362,0.11287637054920197,0.010666880756616592,0.00919296033680439,0.013635624200105667,0.012927604839205742,0.03070913627743721
0,66,0.00977707002311945,0.01707514189183712,0.056913867592811584,0.06278838217258453,0.054284386336803436,0.043996233493089676,0.024634161964058876,0.12928980588912964,0.11155501008033752,0.05483490601181984,0.028175003826618195,0.19606155157089233,0.03285818174481392,0.007232367992401123,0.03801644593477249,0.07536014169454575,0.08925890177488327,0.01078866794705391,0.0074630314484238625,0.014592296443879604,0.013844853267073631,0.030278071761131287
