epoch,batch,encoded.0.weight,encoded.3.weight,encoded.6.weight,confidence.0.weight,confidence.3.weight,confidence.6.weight,bounding_box.0.weight,bounding_box.3.weight,bounding_box.6.weight,classes.0.weight,classes.3.weight,classes.6.weight
2,42,5.231620525592007e-05,1.1706662917276844e-05,0.00011930215259781107,3.951276812586002e-05,0.0009862718870863318,0.0018181330524384975,9.479704749537632e-05,0.00037178423372097313,0.0008348427363671362,0.000845597533043474,0.0013964986428618431,0.007807587273418903
2,43,3.0315282856463455e-05,1.9773493477259763e-05,0.0002131217042915523,0.00019045919179916382,0.0008063390851020813,0.00511051993817091,0.00029293482657521963,0.0012083378387615085,0.002883800771087408,0.00028378344723023474,0.0007543721585534513,0.004153244197368622
2,44,9.513596160104498e-05,4.2902829591184855e-06,0.00023007503477856517,0.00016268790932372212,0.0005653130356222391,0.0031954690348356962,7.131351594580337e-05,0.0002695801085792482,0.0007325859623961151,0.00042069179471582174,0.0011206087656319141,0.007702037692070007
2,45,7.033468136796728e-05,1.216948567162035e-05,0.0004801115719601512,0.00038508413126692176,0.0008550771744921803,0.005071999505162239,7.606673170812428e-05,0.00029019280918873847,0.0006671138107776642,0.0009160928893834352,0.0024293242022395134,0.01085616834461689
2,46,4.555390842142515e-05,1.9662988052004948e-05,0.0001598154049133882,0.00018342833209317178,0.0004825392388738692,0.0028192726895213127,0.00014668641961179674,0.0005848411237820983,0.0012131737312301993,0.00021979778830427676,0.0007665870944038033,0.004211103543639183
2,47,3.9941834984347224e-05,1.0116487828781828e-05,9.842976578511298e-05,3.6963665479561314e-05,0.0005294003058224916,0.004732254892587662,9.320017852587625e-05,0.0003562872880138457,0.0009745289571583271,0.00020180034334771335,0.0007285218453034759,0.004014397971332073
2,48,8.736605377634987e-05,4.214982982375659e-05,0.00025641810498200357,0.00047715261462144554,0.0011333939619362354,0.01002894714474678,0.0003655528125818819,0.0014454728225246072,0.0037274002097547054,0.00023569719633087516,0.0007570062298327684,0.004703232552856207
2,49,0.0001194467258756049,5.151433288119733e-05,0.0005736261373385787,0.0012131247203797102,0.0020661456510424614,0.018258746713399887,0.000960737350396812,0.0035916557535529137,0.009060376323759556,0.000581921951379627,0.0014723094645887613,0.004821689333766699
2,50,0.00014833601017016917,3.4981210774276406e-05,0.000433246634202078,0.0008246399229392409,0.002014114987105131,0.011104578152298927,0.0004150578170083463,0.0017942312406376004,0.0038932529278099537,0.00019439944298937917,0.0006856465479359031,0.006415127776563168
2,51,6.825714081060141e-05,0.00010552795720286667,8.858876390149817e-05,0.00019448649254627526,0.001443561865016818,0.004289894364774227,0.00017585177556611598,0.000680428696796298,0.0018636735621839762,0.00023123034043237567,0.0008203726029023528,0.006341791711747646
2,52,0.0004162598925177008,0.00014649707009084523,0.0002222572802565992,0.00015278633509296924,0.0089030796661973,0.030121592804789543,0.0008532096981070936,0.0034869445953518152,0.008399964310228825,0.0002896579389926046,0.0007381182513199747,0.006419355981051922
2,53,0.00012265343684703112,0.00010373175609856844,0.00029826140962541103,0.0004115979827474803,0.006610285956412554,0.026555102318525314,0.0008155983523465693,0.0057849339209496975,0.00832915399223566,0.0001517479249741882,0.0007572733447887003,0.004554665647447109
2,54,0.00012073873222107068,2.4167660740204155e-05,0.00022007299412507564,5.5784767027944326e-05,0.0021637892350554466,0.013694657012820244,0.0007688686018809676,0.0035362872295081615,0.007422156631946564,0.000681099365465343,0.0011177659034729004,0.004993258975446224
2,55,2.423214573354926e-05,1.6950432836893015e-05,0.00011711981642292812,9.65705985436216e-05,0.0008121315622702241,0.0036003743298351765,0.00033705506939440966,0.0012870295904576778,0.003146245377138257,0.0004370159876998514,0.0010412635747343302,0.0069635240361094475
2,56,3.731388278538361e-05,2.5774073947104625e-05,0.00018200922932010144,0.00015647479449398816,0.0011876985663548112,0.008583362214267254,0.00022231490584090352,0.0008860025554895401,0.0020201068837195635,0.0006292359903454781,0.0013089206768199801,0.005219796672463417
2,57,8.520554547430947e-05,1.915697976073716e-05,0.0003408923221286386,0.0005819349898956716,0.0010459828190505505,0.009887106716632843,0.0004403545754030347,0.0018545426428318024,0.004207781981676817,0.0003103387716691941,0.0010733584640547633,0.007335878908634186
2,58,8.207263454096392e-05,1.3879419384466019e-05,0.00014273356646299362,0.0002643979387357831,0.0011236126301810145,0.008478377014398575,0.0001903805386973545,0.0007292469963431358,0.0016283736331388354,0.0003540372708812356,0.0013233607169240713,0.0076664588414132595
2,59,8.286198135465384e-05,1.9629684175015427e-05,9.66275911196135e-05,0.00010146321437787265,0.0014079714892432094,0.00589775200933218,9.34271010919474e-05,0.0003619150957092643,0.0008551923092454672,0.00019185664132237434,0.0007112551829777658,0.00703043770045042
2,60,0.00011174890823895112,3.2795425795484334e-05,0.0002653190167620778,0.00016085489187389612,0.002286478877067566,0.012131767347455025,4.345352863310836e-05,0.0001679311681073159,0.0005981991998851299,0.0006057246355339885,0.0013514725724235177,0.0070121572352945805
2,61,0.00011720984912244603,6.629495328525081e-05,0.0001771575043676421,0.00013970118016004562,0.0016393489204347134,0.009676454588770866,0.00026990033802576363,0.0011155869578942657,0.002578149549663067,0.0003814437077380717,0.0010539763607084751,0.003885523648932576
2,62,3.787187597481534e-05,4.198470924166031e-05,0.00024168824893422425,0.00010424820357002318,0.0012782783014699817,0.008067913353443146,0.0004910891875624657,0.0019100643694400787,0.004633922129869461,0.0005149500211700797,0.001028495142236352,0.005539017729461193
2,63,2.4749126168899238e-05,1.476809848099947e-05,0.0001726210757624358,2.9498860385501757e-05,0.0011591744842007756,0.008810600265860558,0.00013384345220401883,0.0005701651680283248,0.001273313071578741,0.00043523983913473785,0.0009293566690757871,0.006829270627349615
2,64,3.6734538298333064e-05,2.6234636607114226e-05,0.00046901105088181794,0.0005056809168308973,0.0015704046236351132,0.010888772085309029,0.00041844701627269387,0.0017467389116063714,0.0044632768258452415,0.000551004835870117,0.0011906391009688377,0.0052767242304980755
2,65,5.2645158575614914e-05,0.00011491965415189043,0.0003978885943070054,0.0007884576334618032,0.0016901161288842559,0.011120968498289585,0.0006893971585668623,0.002642974955961108,0.006334125995635986,0.00031847594073042274,0.000600169412791729,0.005269848741590977
2,66,3.87839536415413e-05,3.723168993019499e-05,0.0002326792455278337,0.00040485875797457993,0.0006511325482279062,0.005648505873978138,0.0005322773940861225,0.002275821752846241,0.004874036181718111,0.0008401978411711752,0.001575952977873385,0.00632031774148345
2,67,2.5175095288432203e-05,3.988398748333566e-05,0.00010208511230302975,0.00022629705199506134,0.0011552049545571208,0.008914806880056858,0.0005002504331059754,0.0019299867562949657,0.0046690236777067184,0.0004321152810007334,0.0009921407327055931,0.003853571368381381
2,68,6.620728527195752e-05,3.8331210816977546e-05,0.000179856491740793,0.000280811102129519,0.001735825091600418,0.009256193414330482,0.00016253167996183038,0.0006780889234505594,0.0014668813673779368,0.00018377485685050488,0.00044447023537941277,0.0060018012300133705
2,69,0.00010605651186779141,3.4239528758917004e-05,0.00028007637592963874,0.0007378452573902905,0.0029502268880605698,0.013087846338748932,0.0001741120358929038,0.0007045737002044916,0.0016916608437895775,0.0001511747104814276,0.0004883215297013521,0.004735753871500492
2,70,0.00013261009007692337,7.15325732016936e-05,0.00020313760614953935,0.00041811601840890944,0.002651288639754057,0.01615816354751587,9.437929838895798e-05,0.0003714512859005481,0.0010847566882148385,0.0005395386833697557,0.0013303313171491027,0.008150579407811165
2,71,0.00014964638103265315,4.182628254056908e-05,0.0003182076325174421,0.0008360808133147657,0.0018856589449569583,0.01128200814127922,0.00017415513866581023,0.0006746497238054872,0.00173842697404325,0.0001730486110318452,0.0007558300858363509,0.005886908154934645
2,72,8.497485396219417e-05,3.170196578139439e-05,0.000854151847306639,0.0016540051437914371,0.0030170814134180546,0.02700979821383953,0.001154421828687191,0.004358451813459396,0.010679472237825394,0.0004660914128180593,0.001047059427946806,0.00489296019077301
2,73,7.836501754354686e-05,1.9287261238787323e-05,0.0003797098761424422,0.0004775582056026906,0.002381363417953253,0.017902495339512825,0.0009483962203375995,0.00437164818868041,0.009021379053592682,0.0001823383499868214,0.0005019157542847097,0.00462312763556838
2,74,4.522031304077245e-05,2.7486579710966907e-05,0.0001763853506417945,0.00017495430074632168,0.0006722426041960716,0.005619436968117952,0.0002310757408849895,0.0008408590801991522,0.00221059238538146,0.0005285025108605623,0.0011190499644726515,0.004896331112831831
2,75,0.00014957926759961993,1.9290964701212943e-05,0.00046125927474349737,0.0007354103145189583,0.0015706701669842005,0.00937811378389597,0.0001702217268757522,0.0006377612007781863,0.0016891153063625097,0.00032488431315869093,0.000808695622254163,0.007349962834268808
2,76,0.00010965835826937109,2.695554394449573e-05,0.00035041512455791235,0.0010025310330092907,0.002027553506195545,0.01280340738594532,0.0005089130718261003,0.001979248831048608,0.004824677482247353,0.00030768715078011155,0.0007121592061594129,0.00833982415497303
2,77,4.394339339341968e-05,1.9267998141003773e-05,0.00010701362043619156,0.000145956568303518,0.00018104675109498203,0.001569595537148416,0.00029155012452974916,0.0010527545819059014,0.0026116957888007164,0.00029623022419400513,0.0008557788678444922,0.007232964970171452
2,78,0.00011151694343425333,8.486340811941773e-05,0.00012716566561721265,7.820281462045386e-05,0.0018353768391534686,0.01040554977953434,0.0002875115314964205,0.0010721830185502768,0.002839854685589671,0.00014024553820490837,0.0004613561031874269,0.004658335354179144
2,79,0.00015074934344738722,4.822131813853048e-05,0.00034613930620253086,0.0011351313441991806,0.0030498530250042677,0.016904810443520546,0.00016184060950763524,0.0006413295632228255,0.001270620385184884,0.0004188298189546913,0.0011041960678994656,0.004237385932356119
2,80,0.0001029356790240854,3.9409314922522753e-05,0.00014365746756084263,0.00013144518015906215,0.004006576258689165,0.02088697999715805,0.00011323653598083183,0.00042527768528088927,0.0013506968971341848,0.0006187805556692183,0.0011988435871899128,0.005634714849293232
2,81,0.0002091926144203171,1.8653632650966756e-05,0.00016369481454603374,0.00029649693169631064,0.003445311216637492,0.024403899908065796,0.0004895603051409125,0.0018960508750751615,0.004649586975574493,0.0006790131446905434,0.0012530763633549213,0.008062683045864105
2,82,0.00011830757284769788,4.108980283490382e-05,0.0003561862977221608,0.0011314732255414128,0.0026869545690715313,0.015535514801740646,0.00023299937311094254,0.0008275359869003296,0.0019299560226500034,0.000324409018503502,0.002876783488318324,0.019057530909776688
3,0,6.972913251956925e-05,4.3978980102110654e-05,0.00019862395129166543,0.0006789069157093763,0.0009237465565092862,0.008145950734615326,0.00024787717848084867,0.0009197354665957391,0.0025749215856194496,0.0004904359229840338,0.0007834426360204816,0.006295989267528057
3,1,8.696925215190277e-05,1.384979532303987e-05,0.0002502269926480949,0.00039805739652365446,0.0007443932699970901,0.004875203128904104,0.00019180148956365883,0.0006857325206510723,0.001923746895045042,0.0003969895769841969,0.0008531578932888806,0.00560804083943367
3,2,0.00017690831737127155,3.615779132815078e-05,0.00020555703667923808,0.0005828096182085574,0.0006335079669952393,0.0073858508840203285,1.113140388042666e-05,3.729703166754916e-05,0.00028289941838011146,0.00020096165826544166,0.0005294355796650052,0.005334427114576101
3,3,2.056412813544739e-05,9.85096539807273e-06,0.00016504920495208353,0.000566634931601584,0.001301363343372941,0.007529673632234335,4.596375583787449e-05,0.0001665101299295202,0.0006277762586250901,0.0003405365569051355,0.0006581458146683872,0.005780661944299936
3,4,2.9662447559530847e-05,3.322431075503118e-05,0.00020636137924157083,0.00023879868967924267,0.0014789276756346226,0.00931519828736782,0.00030523084569722414,0.0011095154331997037,0.0028406591154634953,0.0004846708325203508,0.0014388421550393105,0.007640276104211807
3,5,6.256847700569779e-05,2.1382293198257685e-05,0.00014426294364966452,0.00015973464178387076,0.0021069671493023634,0.014728955924510956,0.0006024909671396017,0.0026671283412724733,0.006093095988035202,0.0005254103452898562,0.0010176459327340126,0.0048060109838843346
3,6,7.901967910584062e-05,4.804180207429454e-05,0.0003414429083932191,0.00022051046835258603,0.0011170064099133015,0.008947472088038921,0.000261164823314175,0.0010080179199576378,0.00235853367485106,0.00043406125041656196,0.000719418516382575,0.0059463949874043465
3,7,3.047590871574357e-05,2.6572051865514368e-05,8.365977555513382e-05,0.0001776564313331619,0.0008171633235178888,0.005711054429411888,0.00012677173072006553,0.00046058217412792146,0.001082570175640285,0.00030411520856432617,0.0009361846023239195,0.008757797069847584
3,8,5.0092057790607214e-05,3.0668179533677176e-05,0.0002467880549374968,0.00038239610148593783,0.0006220890791155398,0.004590715281665325,0.00010598203516565263,0.0003988361277151853,0.0011108600301668048,0.00026042701210826635,0.0006787278689444065,0.005598214454948902
3,9,3.5294575354782864e-05,2.3522650735685602e-05,0.00010713227675296366,0.00047869954141788185,0.0005809551803395152,0.005433118902146816,2.0512450646492653e-05,7.081442163325846e-05,0.0005012786714360118,0.00040015197009779513,0.0008940687403082848,0.008149301633238792
3,10,4.14839232689701e-05,1.1813602213806007e-05,0.00048135893302969635,0.0007861549383960664,0.0021364253479987383,0.012650037184357643,0.00017725069483276457,0.0006474062683992088,0.0018703879322856665,0.00047377371811307967,0.001012203749269247,0.0076831066980957985
3,11,3.922087489627302e-05,2.2245179934543557e-05,0.00022308347979560494,0.00038710993248969316,0.0007481469656340778,0.005215458106249571,0.0003571630222722888,0.0013650362379848957,0.003329864703118801,0.00011931441258639097,0.0006902176537550986,0.004197089001536369
3,12,6.958081212360412e-05,4.354577686171979e-05,0.00010295365791535005,0.00015804279246367514,0.0023876132909208536,0.01610022410750389,0.0005642520263791084,0.002044378314167261,0.005326625891029835,0.0002462437842041254,0.0005414262413978577,0.0035886368714272976
3,13,5.357984628062695e-05,9.9508797575254e-06,0.0001106986019294709,7.756651029922068e-05,0.0026946787256747484,0.01644591987133026,0.0005752646829932928,0.0022497917525470257,0.005689218640327454,6.723801925545558e-05,0.00037139616324566305,0.003430678742006421
3,14,6.919941370142624e-05,2.117606345564127e-05,0.0005845297127962112,0.0006874090759083629,0.0032250580843538046,0.025696411728858948,0.0007662784773856401,0.0027384078130126,0.007250857073813677,0.00047420745249837637,0.0009349508909508586,0.007500471081584692
3,15,5.882521509192884e-05,2.2229436581255868e-05,0.00013673660578206182,1.7293488781433553e-05,0.0012165551306679845,0.008318658918142319,0.00048797635827213526,0.0019494707230478525,0.004523137584328651,0.00012368647730909288,0.0006063396576792002,0.0031998339109122753
3,16,4.58484428236261e-05,1.9043423890252598e-05,0.00028858677251264453,0.00035805191146209836,0.000989832216873765,0.007633049972355366,0.00019380822777748108,0.0007108519785106182,0.0020213730167597532,0.000582551525440067,0.0011331953573971987,0.004464215599000454
3,17,9.660801151767373e-05,3.7208588764769956e-05,0.00018642496434040368,0.00034628648427315056,0.0004768257203977555,0.0037200856022536755,0.00017266906797885895,0.0006072397227399051,0.0016128330025821924,0.00023358012549579144,0.0008714522700756788,0.005648727063089609
3,18,7.087345875333995e-05,3.2123603887157515e-05,0.00010733146336860955,0.00010812262917170301,0.0016918261535465717,0.010103954002261162,0.00016040328773669899,0.0005835467600263655,0.0015690437285229564,0.00018989572708960623,0.0006532022380270064,0.010258393362164497
3,19,5.052941196481697e-05,3.2237221603281796e-05,0.00034913618583232164,0.0006892316159792244,0.0015535785350948572,0.011601663194596767,0.0005168203497305512,0.0018381099216639996,0.005193477496504784,0.00036838959204033017,0.0007031503482721746,0.005780856125056744
3,20,0.00016878414317034185,6.498628499684855e-05,0.00027674410375766456,0.0007313668611459434,0.0026663122698664665,0.012465775944292545,0.0001276833500014618,0.00048386192065663636,0.001173985074274242,0.0003709924058057368,0.0008697488810867071,0.004941933788359165
3,21,7.181771070463583e-05,3.964853749494068e-05,0.00012347803567536175,4.412357884575613e-05,0.0019230807665735483,0.013023984618484974,0.00035807350650429726,0.0013379828305914998,0.0033821375109255314,0.00023007539857644588,0.0007960618822835386,0.009861159138381481
3,22,6.738866068189964e-05,2.360961116210092e-05,0.00031162964296527207,0.0003199760103598237,0.001249392400495708,0.006273962557315826,0.00027944642351940274,0.0009825355373322964,0.0024722483940422535,0.0007371842511929572,0.0013872566632926464,0.006933543831110001
3,23,4.8488953325431794e-05,4.133074980927631e-05,0.00017419326468370855,0.00029980172985233366,0.0010959687642753124,0.006525116041302681,0.00038414628943428397,0.001412707264535129,0.0036162929609417915,0.00022735972015652806,0.0006956204888410866,0.0063041383400559425
3,24,3.1790699722478166e-05,2.5935074518201873e-05,0.00014897689106874168,0.00015238099149428308,0.00032564776483923197,0.0021700882352888584,0.00020752708951476961,0.000981136574409902,0.0018527342472225428,0.0003137549210805446,0.0006783416611142457,0.005976871587336063
3,25,0.00012605529627762735,8.688310481375083e-05,0.0002888390445150435,0.0003266673593316227,0.0007317399140447378,0.004548032768070698,0.00010783089237520471,0.00039128740900196135,0.0011742112692445517,0.00036229524994269013,0.0005375939072109759,0.003351456020027399
3,26,0.0001355445565422997,0.00010479069169377908,0.00020631444931495935,0.00015579935279674828,0.00037125442759133875,0.002763977274298668,4.504637036006898e-05,0.00015948686632327735,0.0005277207819744945,0.00035646866308525205,0.0008079455001279712,0.004177980590611696
3,27,0.00024471443612128496,0.00010748688509920612,0.00018676655599847436,0.0004873370344284922,0.0017604726599529386,0.0136719960719347,0.0006325111025944352,0.0022464634384959936,0.006064687389880419,0.0003569344407878816,0.0005724675138480961,0.004195434041321278
3,28,0.00014278905291575938,3.430895958445035e-05,0.00019566930131986737,0.00022259161050897092,0.0023254016414284706,0.016988245770335197,0.0007145626586861908,0.0027453687507659197,0.00662585161626339,0.0001338248694082722,0.0004898153711110353,0.004773139953613281
3,29,0.00013896965538151562,6.781386764487252e-05,0.00022891027037985623,0.00018400083354208618,0.0013107837876304984,0.009695295244455338,0.0006858992855995893,0.0023737819865345955,0.006015009246766567,0.0003684387484099716,0.0007783249020576477,0.004888779949396849
3,30,4.99967900395859e-05,1.829571556299925e-05,0.00013392901746556163,0.00019804638577625155,0.00027884027804248035,0.0022869945969432592,0.0002987389452755451,0.00112723873462528,0.0028713149949908257,0.0003856270632240921,0.0014159418642520905,0.007635615766048431
3,31,0.00010058377665700391,0.00015227257972583175,0.00020679290173575282,0.00020072511688340455,0.0003382283030077815,0.0023321756161749363,6.129122630227357e-05,0.00020839738135691732,0.0006693456089124084,0.0003368215402588248,0.0006442297017201781,0.004446977283805609
3,32,0.00022222078405320644,0.00013308813504409045,0.00034464302007108927,0.0007971221930347383,0.0017805652460083365,0.011611170135438442,0.0003213674935977906,0.0011481912806630135,0.00305146723985672,0.0006885651382617652,0.001361195114441216,0.009947659447789192
3,33,0.0001841260673245415,8.71660013217479e-05,0.00038104658597148955,0.0007512212032452226,0.0012647933326661587,0.010430045425891876,0.0005746009992435575,0.002167582744732499,0.005158041603863239,0.00047333032125607133,0.0012492709793150425,0.006029398646205664
3,34,0.0001600895484443754,7.539592479588464e-05,0.0001800834434106946,0.00014650735829491168,0.001110791345126927,0.008873206563293934,0.0006038229912519455,0.0020958492532372475,0.005571100395172834,0.0007683249423280358,0.0016987933777272701,0.006745133548974991
3,35,0.00017350072448607534,3.993331847595982e-05,0.0004739033756777644,0.0008706004591658711,0.0017023469554260373,0.01220586709678173,0.0005991265643388033,0.002237242879346013,0.005534183233976364,0.0002751030260697007,0.0006600384367629886,0.00725874537602067
3,36,0.00037888094084337354,0.00019418429292272776,0.0009595587034709752,0.0014149744529277086,0.0021503381431102753,0.01939965784549713,0.0010429437970742583,0.003584698773920536,0.009432226419448853,0.0007502817898057401,0.0014962202403694391,0.007455581333488226
3,37,9.360542026115581e-05,7.059999916236848e-05,0.00038162668352015316,0.0004116858181077987,0.0006297914078459144,0.0046621873043477535,0.0004619202809408307,0.001814658404327929,0.004231791943311691,0.0005924846627749503,0.0012266301782801747,0.004774747882038355
3,38,6.837629189249128e-05,6.554794526891783e-05,0.0003428584022913128,5.489838804351166e-05,0.0014901875983923674,0.010860471054911613,0.0002836336207110435,0.0010267173638567328,0.002718555275350809,0.0006569213001057506,0.0017426484264433384,0.007498899940401316
3,39,6.066945570637472e-05,1.7707530787447467e-05,0.00011152316437801346,0.0003184761153534055,0.0013157911598682404,0.011137211695313454,0.0003437402774579823,0.0012000376591458917,0.0033753549214452505,0.00033324523246847093,0.0008096141391433775,0.00445806048810482
3,40,8.954754594014958e-05,6.03147127549164e-05,8.680472819833085e-05,2.5258324967580847e-05,0.0010911403223872185,0.0068328287452459335,0.00023414287716150284,0.0008343564695678651,0.0024749196600168943,0.00013197721273172647,0.00041889972635544837,0.00591531116515398
3,41,5.325952952262014e-05,0.0001277854898944497,0.00023108813911676407,0.00016023777425289154,0.0011696283472701907,0.008093323558568954,0.0003251759335398674,0.0012333581689745188,0.0027737803757190704,0.000498891924507916,0.000933017348870635,0.005835521034896374
3,42,7.168810407165438e-05,2.9040733352303505e-05,0.00011506420560181141,4.868411997449584e-05,0.00043840581201948225,0.0024749059230089188,4.276619802112691e-05,0.00013732557999901474,0.0003855152754113078,0.0007132979808375239,0.0009916814742609859,0.006672049406915903
3,43,7.164392445702106e-05,2.6431496735312976e-05,0.00015251815784722567,5.781402069260366e-05,0.0011847008718177676,0.0071586258709430695,0.0002750250860117376,0.000993318622931838,0.0026484837289899588,0.00021589899552054703,0.0005697172018699348,0.004472634755074978
3,44,0.00010829982056748122,1.2824178156733979e-05,0.00027111609233543277,0.00016296170360874385,0.0006470833905041218,0.0038534358609467745,1.585140489623882e-05,4.1265047912020236e-05,0.0002474435023032129,0.0004208094615023583,0.0008697048178873956,0.00714724138379097
3,45,9.362841228721663e-05,1.9905137378373183e-05,0.0005095874657854438,0.0004229718470014632,0.0008867864962667227,0.005377866793423891,0.00013627072621602565,0.0004617653612513095,0.0012120953761041164,0.0006603469373658299,0.0014857146888971329,0.009620936587452888
3,46,7.852485578041524e-05,4.1830106056295335e-05,0.000128912681248039,0.00018658238695934415,0.00040462720789946616,0.002617983613163233,0.00018578532035462558,0.000660219113342464,0.0015365430153906345,0.00014488559099845588,0.0006682169041596353,0.004628770984709263
3,47,3.3700362109811977e-05,2.5950967028620653e-05,9.077678987523541e-05,5.884619167773053e-05,0.000529702752828598,0.0051355063915252686,6.372053030645475e-05,0.0002113259251927957,0.0007272624061442912,0.00012293443433009088,0.0005410993471741676,0.00415436876937747
3,48,0.00015221493958961219,0.00010845012729987502,0.00024593615671619773,0.0004845169896725565,0.0010648310417309403,0.009990355931222439,0.00035738246515393257,0.0012549542589113116,0.0036086859181523323,0.00019686101586557925,0.0006594570004381239,0.0042725526727736
3,49,0.00021846030722372234,0.00015347836597356945,0.0005134231760166585,0.001193000003695488,0.0018405980663374066,0.01730954647064209,0.000946897198446095,0.002945060608908534,0.008661302737891674,0.00045627288636751473,0.0010482033248990774,0.00482224952429533
3,50,0.00024394055071752518,7.886983803473413e-05,0.0003856300318147987,0.0007685644086450338,0.0018512154929339886,0.010419661179184914,0.0003296712238807231,0.0011900138342753053,0.003022996708750725,0.00016513856826350093,0.0005442883120849729,0.005802959203720093
3,51,0.00013316179683897644,0.00029940964304842055,0.00013203651178628206,0.00021428820036817342,0.0007162594120018184,0.0039194789715111256,0.00017382133228238672,0.0005798443453386426,0.0018216307507827878,0.0002989369095303118,0.0007846027729101479,0.005658301524817944
3,52,0.00034914413117803633,7.334232213906944e-05,0.00036599524901248515,0.0006604758673347533,0.0027269497513771057,0.0176133643835783,0.0008740675402805209,0.0030918025877326727,0.008458003401756287,0.00019317875558044761,0.00044753681868314743,0.005995283834636211
3,53,0.0003350883489474654,0.00013727910118177533,0.00045033812057226896,0.0005838774959556758,0.0017098075477406383,0.011136004701256752,0.0010340732987970114,0.006529292557388544,0.01038902997970581,8.072295895544812e-05,0.0005272567505016923,0.004320746753364801
3,54,0.0002615880803205073,0.0002556242689024657,0.00018046691548079252,0.00026404854725115,0.0015431508654728532,0.008491339161992073,0.0008771672146394849,0.0036659021861851215,0.008314969018101692,0.0004742033197544515,0.0009691250743344426,0.004764975514262915
3,55,6.322867557173595e-05,2.6872481612372212e-05,0.00013579138612840325,0.00010588751320028678,0.0005527091561816633,0.003515656339004636,0.00012089852680219337,0.0004145140410400927,0.0011122756404802203,0.00038133017369545996,0.0008636879501864314,0.006692460738122463
3,56,6.423652666853741e-05,6.931743700988591e-05,0.00023030709417071193,0.00029951779288239777,0.0012346588773652911,0.010128416121006012,0.000363295926945284,0.0012881099246442318,0.003307062666863203,0.00017442535317968577,0.0006432922673411667,0.004440833814442158
3,57,0.00025120575446635485,0.00017100275726988912,0.0002891979820560664,0.0005317868199199438,0.0009175737504847348,0.009520923718810081,0.000485106254927814,0.001827087253332138,0.004576069302856922,0.0002103095903294161,0.0008777218754403293,0.007182948291301727
3,58,0.00010295170795870945,8.300369518110529e-05,0.0001659693953115493,0.00024137103173416108,0.0012586710508912802,0.009709532372653484,0.0001182333508040756,0.00040105555672198534,0.0010514805326238275,0.0001805926440283656,0.0009352474007755518,0.007427561096847057
3,59,0.00011616523988777772,0.00022511929273605347,0.00011717579764081165,0.00011406849080231041,0.001235717092640698,0.006037836894392967,0.0001594338973518461,0.0005576394032686949,0.0014670980162918568,0.0001430372503818944,0.0006144542130641639,0.006265939678996801
3,60,0.00020517451048363,0.0001918706257129088,0.00030186280491761863,4.9155281885759905e-05,0.0021621696650981903,0.013401387259364128,2.5966692192014307e-05,7.823344640200958e-05,0.0005933852517046034,0.0005695610889233649,0.0010464139049872756,0.00652207201346755
3,61,0.0003015542752109468,0.0003099952591583133,0.0001853367139119655,0.00015336791693698615,0.0014694490237161517,0.009283162653446198,0.0002832376048900187,0.0010409550741314888,0.002668972359970212,0.00033150584204122424,0.0006550622638314962,0.003695135470479727
3,62,7.471049320884049e-05,0.00014631959493272007,0.00018701425869949162,6.687394488835707e-05,0.0010529357241466641,0.007080057170242071,0.00039822678081691265,0.0013870398979634047,0.0037503535859286785,0.00033490292844362557,0.0006637650076299906,0.004581016954034567
3,63,0.00011851978342747316,6.120165198808536e-05,0.00018652855942491442,0.00012114951823605224,0.0013066943502053618,0.010792076587677002,4.593165795085952e-05,0.00017017418576870114,0.0006944494671188295,0.00029513126355595887,0.0004833119746763259,0.0055428058840334415
3,64,0.00025857932632789016,8.40036227600649e-05,0.0004877645696979016,0.0005080921109765768,0.0013516261242330074,0.010398728772997856,0.0004475702880881727,0.0016518509946763515,0.004693056456744671,0.0004966973210684955,0.0009020972647704184,0.0049406783655285835
3,65,0.00034328183392062783,0.0006076666759327054,0.00042552678496576846,0.000760712951887399,0.0013880250044167042,0.01012135948985815,0.000686830491758883,0.002418495249003172,0.006264698691666126,0.00028909463435411453,0.0005184335168451071,0.004445538856089115
3,66,0.00010451178241055459,4.174694186076522e-05,0.00017719667812343687,0.00034938438329845667,0.0004992015892639756,0.004837402142584324,0.0005258448072709143,0.001967083662748337,0.004767856560647488,0.0007379445596598089,0.001144053298048675,0.0056824758648872375
3,67,8.530193736078218e-05,7.994025509105995e-05,0.0001060078211594373,0.00019681398407556117,0.000960932404268533,0.00804307870566845,0.0003850401844829321,0.0013402322074398398,0.0035866592079401016,0.0003309009480290115,0.0005913018248975277,0.003381760325282812
3,68,0.00013107116683386266,9.279386722482741e-05,0.00025281673879362643,0.00034514113212935627,0.0016829477390274405,0.009168954566121101,6.772194319637492e-05,0.00024510332150384784,0.0007464965456165373,0.00021385046420618892,0.00034046993823722005,0.0053505850955843925
3,69,0.00024306829436682165,8.358998456969857e-05,0.0002818757202476263,0.0007437635795213282,0.0022135325707495213,0.012612452730536461,0.00023677042918279767,0.0008562998846173286,0.0022722003050148487,0.00013457050954457372,0.0003361732524354011,0.004321393556892872
3,70,0.00033981248270720243,0.00022750237258151174,0.00010364934132667258,0.0002377218916080892,0.00206610350869596,0.013768546283245087,0.0001001214113784954,0.0003542477497830987,0.0011337074683979154,0.000176029687281698,0.0005727972602471709,0.007457498461008072
